Item	Frequency	Score
police	551	0.2767132834270752
order	550	0.33794280260665616
delhi	549	0.2573013011160966
japan	544	0.23279570684446224
help	538	0.26120043667444826
support	537	0.2946661788708163
gop	534	0.23798006671196184
health	533	0.39384081391854536
months	523	0.3630979566779673
tonight	523	0.24561882533697876
quarantine	509	0.2765055759959493
britain	505	0.2343687143680132
children	502	0.2941181539347499
hundreds	499	0.22497350068939692
ventilators	498	0.2910909365926903
obama	491	0.23742664749462977
workers	484	0.37012321242615864
australia	483	0.2628619402332188
hospital	481	0.3805574003701222
women	480	0.2746428911241727
georgia	466	0.17049202140172226
president	461	0.2961834616222746
businesses	458	0.33021177941506386
govt	451	0.28262308533654507
democrat	451	0.22766463464794925
sweden	449	0.226570976756051
virus	445	0.476502093470217
science	444	0.26148486319253555
control	437	0.2635762234208272
tests	434	0.34104082422192056
healthcare	430	0.2731049667402262
response	421	0.32380617263823536
beijing	420	0.23740377359026904
washington	416	0.2536921447072198
friends	413	0.2940076708072789
decades	413	0.23893259427873328
action	411	0.24593317892955258
cuomo	410	0.2226592133006651
london	409	0.2399449734280513
days	408	0.41894369517572244
need	399	0.28630753102338463
symptoms	398	0.3000264004768222
families	398	0.35180458733427306
data	387	0.28002744544246866
funding	387	0.16828970339818095
twitter	376	0.2361502576564393
state	369	0.3982376828880347
times	366	0.4449921590456579
israel	366	0.17135420105411248
nigerians	365	0.19980282448802508
muslim	362	0.23398832320384477
humanity	361	0.25336397239417874
citizens	354	0.2789227561753318
light	353	0.22517292204139538
history	351	0.2685048197679583
media	340	0.26554010369788905
mail	340	0.2205550886892986
business	337	0.3296539134849816
experts	337	0.25948267188822244
africans	333	0.15636842134440568
kano	332	0.14642410460186098
family	329	0.35032881237688934
power	323	0.2758670516176543
kids	320	0.2485876609043955
staff	319	0.28337699555015977
countries	318	0.407889103397416
indians	315	0.1919751964383875
students	314	0.27473694454460956
scientists	313	0.22338925762905434
access	311	0.22593997992873427
republican	310	0.21503427887504442
vietnam	304	0.17640955726676535
solidarity	302	0.20599640141419084
birx	301	0.16360971714653108
treatment	295	0.27898974742184846
senate	291	0.1784066197459751
charge	290	0.23020901193732698
billions	286	0.199259710336422
course	285	0.23390570098369318
questions	285	0.2364865909619221
disinfectant	282	0.06472142698269473
pelosi	281	0.1789558385230556
prison	280	0.22688295068218825
video	278	0.27948319274965816
thanks	275	0.20995645038632343
crisis	273	0.36489975157264737
politics	273	0.21817565744166312
case	272	0.39313555936782285
fda	271	0.19200438529687197
information	267	0.24524481286011
schools	265	0.25129619131455744
hope	259	0.22194010214912416
governors	256	0.2030073317791145
fact	255	0.24472379195960547
office	255	0.23000159927593455
jobs	255	0.23925673221010657
love	255	0.21841928141296107
ireland	254	0.20200645838703932
chicago	253	0.17084186484331593
residents	252	0.2548511538925944
fear	250	0.21649442905436986
british	244	0.19281823086706076
scotland	243	0.20705944292269343
singapore	241	0.16115697922086028
mumbai	240	0.219113492283234
safety	238	0.21979898084858093
law	238	0.22249530936642217
hours	236	0.2258563615057655
war	235	0.2632261425308497
u.s	235	0.25364437434837733
earth	233	0.22522765190491842
easter	228	0.11111078505905399
youtube	226	0.14875148825790682
world	224	0.35636390063668266
relief	224	0.22936588755703932
johnson	224	0.1844959090242545
night	223	0.21139944909340516
ohio	222	0.18348114099404125
harvard	222	0.08321209958636043
attention	221	0.2087393521851275
half	214	0.1836973687999171
officials	210	0.23663176138618014
animals	208	0.20316895850620637
news	207	0.27264356664885653
lack	207	0.2147036412382988
economy	206	0.28628290218015806
date	206	0.1955107848657005
disinfectants	206	0.07188322178131092
evidence	202	0.19023932095037258
travel	198	0.20244342890818673
mexico	198	0.15650011900893732
kenya	198	0.16557945829130197
infection	198	0.25010262697843805
virginia	197	0.1385311748964699
blood	193	0.17050216266432325
dems	193	0.1688134400578717
england	193	0.1686510267367871
humans	190	0.20760740699815022
turkey	189	0.14240002353420741
bleach	188	0.0772912399152031
water	186	0.21259724367961194
kerala	186	0.15828930534026664
orders	186	0.27243051241506144
jail	185	0.18774236969239685
contact	185	0.21284382798702842
country	185	0.3822011391446588
freedom	185	0.17588829459544753
ppl	184	0.2058514442141549
members	184	0.23143832120782862
advantage	182	0.1745409645832067
miami	182	0.12086409655473573
ramadan	182	0.1359681033362533
ghana	180	0.17888867667801872
efforts	179	0.22627478958672492
brazil	177	0.17809276354756667
lysol	177	0.0483393994055597
mcconnell	175	0.09480649592817966
resources	175	0.1989196293325459
canadians	175	0.1734197390297916
shit	174	0.19189211601569112
restrictions	173	0.20662272528410627
governments	173	0.29083712903310227
companies	173	0.22261760691791177
kushner	172	0.11371733965140193
communities	172	0.2101482032660023
leadership	171	0.19760855598703095
house	171	0.1807300160702632
hunger	171	0.18798025613070185
thailand	170	0.10867461195239109
isolation	170	0.1792237541708315
gujarat	168	0.1667661239201145
colorado	167	0.11408131777173043
politicians	166	0.1827196004655797
facebook	166	0.14885672300548708
vaccines	166	0.22367017951491375
english	165	0.17613693979832387
mosques	165	0.14517422066627186
african	164	0.15036388646461793
men	163	0.19922176384242127
supplies	163	0.22510331677293852
school	163	0.19779419217287728
bernie	163	0.11065904883656932
hands	163	0.18855971234844254
lots	161	0.19083246949075264
racism	161	0.1791657277365664
man	160	0.2060618167727126
ways	160	0.24461157176281378
asia	159	0.15267809637773563
msnbc	156	0.12123257274577039
malaysia	156	0.13171112303069757
louisiana	156	0.12633470592033794
covid2019	155	0.10342693672689832
detroit	155	0.10582825524179004
lies	154	0.208819578349042
public	152	0.1601332375856135
outbreak	152	0.26192902608494484
peace	152	0.1696855198120545
society	152	0.21608390981694203
employees	151	0.20580058124493245
french	151	0.13680592891403043
fbi	150	0.13256029860546273
h1n1	150	0.11634913610619688
trudeau	150	0.15170278722053604
medicare	148	0.10947294722351109
research	148	0.212315757223917
funds	145	0.20354046334558254
maharashtra	145	0.16956029453193577
details	144	0.16802787148321385
milwaukee	144	0.07732244590933475
impeachment	143	0.09792241937247156
aid	143	0.143728109871938
folks	143	0.16222983426787382
use	141	0.14950679146622492
numbers	141	0.2255243735196018
hhs	140	0.08854761737060499
voters	140	0.1410267535645086
lockdowns	140	0.38704724607566665
parents	139	0.184854337108221
gloves	138	0.17001390729907742
responsibility	137	0.16411316608424395
facts	136	0.16841397943689282
msm	136	0.15418383061986388
unemployment	136	0.13581433813775537
kenyans	136	0.11752431467009805
nih	136	0.09513731759968114
nyt	134	0.0950432997439068
advice	134	0.17959426831351374
infections	134	0.22077775269162273
tokyo	134	0.10697272906673477
wales	133	0.13896595758243527
viruses	131	0.27288618708808665
concerns	131	0.18797157020782113
chinatown	131	0.06573258136390807
summer	131	0.14660156499002702
cancer	130	0.16910187209767574
maryland	130	0.09059950244459682
doj	129	0.08320215624818
reporters	128	0.14204921614613247
massachusetts	128	0.1205407623156879
reports	128	0.1741352962341473
nexo	128	0.09456684735005327
indonesia	126	0.13318059749351488
antibodies	126	0.1156634331387799
hindus	125	0.12537731268816274
benghazi	125	0.10368798982781492
democracy	125	0.14246704993572196
mask	122	0.2310841702415684
hell	122	0.15416843661501115
korea	122	0.12959808070416617
denver	120	0.05215951689778009
minnesota	119	0.08101111663543589
kentucky	118	0.13174150061672044
illinois	118	0.11107951175815613
pandemics	117	0.4062047306920545
awareness	116	0.15744676761489618
danger	116	0.10595835509481985
services	116	0.1998006947017705
indore	115	0.0851085298198248
misinformation	115	0.15123345200246818
switzerland	113	0.07876353185724912
fears	113	0.13335117591312165
restaurants	112	0.1314222751182454
flights	110	0.11850988379976941
human	110	0.1453081539046608
videos	109	0.17265897674626385
norway	108	0.10122634231029616
gates	108	0.1325096913504903
modi	106	0.12342019108530039
fema	105	0.10073145473393005
cities	105	0.16489197355715302
fire	105	0.1534654477696576
fight	105	0.14302201150282462
age	104	0.12604825637762176
kashmir	104	0.14180861840956666
journalists	103	0.12921348209317648
navarro	103	0.054061832960367096
dozens	101	0.10769623947930133
panic	101	0.1387669705092327
deborah	101	0.030378268313657794
fox	100	0.10816142351936772
complications	100	0.12031483511829989
amazon	99	0.11726483569850207
canadian	99	0.12161955205357373
ukraine	99	0.10390678983828518
results	98	0.1431383225865955
vaccine	98	0.17173066554101757
denmark	98	0.09669049659065898
iraq	97	0.11417135120354385
test	97	0.19805969932091755
nigerian	97	0.11222011985969793
missouri	97	0.08681011536349441
afghanistan	97	0.09777990162396748
redfield	97	0.03728574574713961
belgium	96	0.08567818047075751
cuba	95	0.09302565717141131
boston	94	0.09377110611632139
buhari	94	0.07446337192569988
immunity	94	0.12577111688133139
usps	94	0.05387352133968089
sense	93	0.11603367501596336
poverty	92	0.11992761979334955
leaders	92	0.14174073503301313
joe	91	0.10468941032272996
truth	91	0.1235088617992073
compassion	89	0.11797910874510778
russian	89	0.12808635637708962
terms	89	0.10131803604333205
asian	89	0.10510693442903263
german	89	0.09915137513292224
bjp	89	0.10627380459539017
european	88	0.109556736175628
updates	88	0.1570736914699211
end	88	0.14152295387340708
immigration	87	0.03911703389914072
immigrants	87	0.07712655939086631
boris	86	0.1000288222492996
ogun	86	0.06599389718789776
austria	86	0.09124737504681779
stock	85	0.09993851656378333
iowa	85	0.07829249354911465
plasma	85	0.06296168911053823
equipment	84	0.13305255782275738
spanish	84	0.10157743698650118
reality	84	0.1252271736565961
prayers	84	0.10973565053537221
nature	84	0.1050987644492792
violence	84	0.09722725782730218
population	84	0.1392713367017601
oregon	84	0.0686987587523269
protests	84	0.08984692554104226
plans	83	0.12395869203468522
sindh	83	0.10247527887468699
education	83	0.11816598304261115
whitmer	82	0.08784478502206805
virology	82	0.0603739042914067
recovery	82	0.10683863110435524
rent	81	0.11899085313329104
dogs	81	0.09698692353977209
line	81	0.11683096181764609
midnight	81	0.0784342660193426
markaz	80	0.06253821994382662
thai	80	0.05860163947254986
flu	80	0.15422496501434954
measures	80	0.14037480603712196
spread	80	0.1466231020244035
homes	80	0.23701061398750273
sunlight	80	0.042247840965361744
hillary	79	0.09935346786001774
potus	79	0.09086786238786532
christians	79	0.08706180100771295
technology	79	0.11567911924278898
abuja	79	0.08339169010935318
covid_19	79	0.086020961246511
cbs	78	0.07224786375454546
sars	78	0.10781309835079743
churches	78	0.09362374008629804
hand	78	0.13185566023024048
duty	78	0.10858533557345346
disinformation	78	0.11140687305250119
barr	78	0.05469784210668182
touch	77	0.10957349940976212
migrants	77	0.11086755418045958
stay	77	0.10052052438984566
report	77	0.11774415754773057
african-americans	77	0.03327721462654902
allah	76	0.09628019942687595
arizona	76	0.09055379622376358
edo	75	0.06514725729313893
toronto	75	0.07013497738703113
golf	74	0.09264805526640287
mid	74	0.10150332384439806
karnataka	74	0.08068954185580812
answers	74	0.11143945137133204
uganda	74	0.10126855532451211
customers	73	0.10967289507123487
production	73	0.1048131949541015
weekly	73	0.102752596225307
pennsylvania	73	0.07251948541762884
protesters	73	0.05491784549933043
vote	72	0.11639272643281612
guangzhou	72	0.06786268874858617
capita	72	0.07103713325490678
head	71	0.11084767129429697
lonnie	71	0.03249211477727254
treatments	71	0.10809821480541328
medicine	71	0.09427789493288996
sanofi	71	0.01594200972372311
wapo	71	0.06828048469055735
ontario	70	0.0903512916187385
bats	70	0.07048685686211886
protection	69	0.07374614604491461
putin	69	0.0849320577221685
dollars	69	0.11063186902865038
individuals	69	0.10646901051239686
church	69	0.06827649141591897
victims	69	0.09962306354166622
authorities	67	0.08485619271356452
pentagon	67	0.06847276365388694
info	67	0.10496566708073764
warnings	67	0.07514695513109382
emergency	67	0.10340888020557981
religion	67	0.09041228962381656
service	67	0.1220334218722469
bengal	67	0.05467808918183207
evening	66	0.10678187679606777
words	66	0.09398715946517434
space	66	0.10518407038949523
bush	66	0.07194676232657721
azar	66	0.07015345019045054
opening	65	0.07881244443955279
katsina	65	0.05035253387372587
bbc	65	0.07062251846390542
greece	65	0.07607093761853678
nairobi	64	0.07308684522202478
fun	64	0.0899976906910863
groups	64	0.09614694318283033
bihar	63	0.07183598533589226
donald	63	0.0625339256068609
syria	63	0.09444640797864393
calls	63	0.11280960630097259
stories	63	0.08533216069852184
decisions	62	0.07708744469070725
drugs	62	0.09926566652619286
tennessee	62	0.06986758387721635
jesus	62	0.08049314082920994
clorox	62	0.03821412594644595
nbc	61	0.04840878996507215
meals	61	0.11094551995230029
hyundaixbts	61	0.053568825760130605
corruption	60	0.08993478139234463
alcohol	60	0.0920302642127306
brooklyn	59	0.062495920783355974
groceries	59	0.08576415892939676
mind	59	0.09110740883672476
voting	59	0.09961059926898155
trillions	59	0.0546765043150765
farmers	59	0.10068285791936073
campus	58	0.03294826688421476
wanda	57	0.03355761163491092
monthly	57	0.08326474230863849
face	57	0.0983651457466387
hannity	57	0.06661594132523396
worldhealthday	57	0.04271349416277854
oil	57	0.03698193494941883
spring	56	0.049516266877994486
criminals	56	0.07248852908325376
profits	56	0.07792832139244903
elections	56	0.06919499494571518
islam	56	0.05841928937778198
poland	56	0.06102920094769641
brexit	56	0.07221284041440565
stones	55	0.04480200668088709
npr	55	0.050517636510318556
doctor	55	0.12625904234800905
planes	55	0.05542010682296139
fans	55	0.07848120974800672
iranian	55	0.08494647578791312
diseases	55	0.07359937119068671
philippines	55	0.07716793252532468
oyo	55	0.04555041689836866
wimbledon	55	0.027334040342568717
plenty	54	0.06813107265650845
guys	54	0.08384305239303796
study	54	0.06634783559614493
governor	54	0.10610436513126843
uae	54	0.07488938393041161
researchers	54	0.09025669862500472
nebraska	54	0.04113121297687816
demand	53	0.09599851924061711
ubi	53	0.06365891197761417
italian	53	0.0638536668045983
trouble	53	0.07553618275383923
abc	52	0.05508329456865948
cats	52	0.07263301082390367
taxes	52	0.06959687909105773
fct	52	0.04544434186215874
stockholm	52	0.04479866794605087
nizamuddin	51	0.04571438857593912
ahmedabad	51	0.08114437083903707
medicaid	51	0.0723061774537931
borders	51	0.0570473319741123
air	51	0.09821649846518703
rules	51	0.0816792319583192
protest	51	0.07961992292918327
palestine	50	0.052483143755892914
australian	50	0.07018088729238528
dubai	49	0.08143890879928085
places	49	0.07986574441446291
pneumonia	49	0.05915026447573415
exposure	49	0.05260257765176913
u.k.	49	0.14960443124347977
suicide	49	0.050804373729093744
egypt	49	0.07434131808529233
nations	49	0.0768239674611781
chris	48	0.04634340756193412
rajasthan	48	0.061125322214718586
teachers	48	0.08107715692480548
corporations	48	0.08313691472769527
beaches	48	0.06611079775520254
newsom	48	0.05696391870858606
taiwanese	48	0.0457676066701776
kemp	48	0.04502586296963214
mayo	48	0.0329597660558336
christian	47	0.07300860885765596
manhattan	47	0.05869651738847885
heroes	47	0.07463881486362987
nevada	47	0.0523365944479507
ethiopia	47	0.056313890618996026
cause	47	0.055665542161252586
transparency	47	0.06528053306391382
girls	47	0.06229009278350451
pence	47	0.03958914608839898
jamaica	46	0.05751525874232048
irs	46	0.0627843683074378
disease	46	0.08633943474213171
transmission	46	0.0883357471632282
nfl	46	0.0662729199370709
rick	46	0.03754445850165973
berlin	46	0.03897861474185299
election	45	0.07116146187069147
indoors	45	0.06414325313875874
change	45	0.06610259433523251
blame	45	0.06066566761436805
director	45	0.0650913659001873
cash	45	0.0744902317430677
pakistanis	45	0.05606102540403093
jews	45	0.04536118031317862
cover	45	0.0511813222200959
thread	45	0.05389159123696504
oman	45	0.04416676246408421
gov	45	0.08112975089451743
nation	44	0.0762923310159284
schumer	44	0.05155556206173685
guam	44	0.05710794048902208
volunteers	44	0.06703400450801682
incompetence	44	0.05936383736977584
profit	44	0.05426700826397808
fed	44	0.060318676784657306
race	44	0.07328383689635515
propaganda	44	0.07079374524068241
hollywood	44	0.047243044095644615
documents	44	0.04798977229774009
respect	43	0.05349775767462584
ppes	43	0.08773611885842492
sex	43	0.06842032315970001
pressure	43	0.07782144635937144
effect	43	0.06292272459502672
democratic	43	0.06741474616541972
justice	43	0.06285700538743658
soap	43	0.06842193522425881
color	43	0.06261287001102894
unity	43	0.042424471575851566
prisons	43	0.07284461679656713
smithfield	43	0.05585562663960698
lansing	43	0.03049844874409881
prisoners	42	0.06964333098242152
japanese	42	0.05362248385469168
faith	42	0.06321670832229853
chief	42	0.07325755649007212
dallas	42	0.041004738043495914
training	42	0.05739951057287641
crimes	42	0.06774783087331801
heat	42	0.029017209391005355
alberta	42	0.054732830134012096
empathy	41	0.059249206195521945
signs	41	0.06092303454229394
banks	41	0.06038593795645466
colleagues	41	0.06448411698824395
paris	41	0.0679564043831149
connecticut	41	0.055576708518988494
advance	41	0.06046179434799633
kansas	41	0.05646498079744714
govs	41	0.04929043343711661
phil	41	0.023824928765942603
adults	41	0.05018872906300053
nato	40	0.04652433944436697
n95	40	0.05839162385316194
alabama	40	0.06262942451115448
cars	40	0.07465632695629854
idiots	40	0.073154475417987
odisha	40	0.057380371179374084
anxiety	40	0.06632187497558888
soldiers	40	0.06760645119893299
nepal	40	0.03455299373248987
interest	40	0.07756540527099902
silence	40	0.05492736458499153
montana	40	0.03562461499335308
kuwait	40	0.04043627161944192
nancy	40	0.03771847652853281
stake	39	0.05622077611135601
community	39	0.0970650971977926
kaduna	39	0.03923602644174456
schiff	39	0.049595715249178655
houston	39	0.04732888769356455
shanghai	39	0.06162194588569483
ebola	39	0.05089410002403355
bangladesh	39	0.040252685616692825
rallies	39	0.0534938382972527
acosta	38	0.04684271135715394
australians	38	0.05752650417552638
areas	38	0.07141402804875549
games	38	0.05317400090434411
ventilator	38	0.056215307683244196
barcelona	38	0.038325348693422315
guidelines	38	0.07359327664621453
ramzan	38	0.03142069678732849
injection	38	0.03859481240112711
mccain	38	0.026837679708181926
delivery	37	0.05609739300193476
sailors	37	0.03278944464805518
gandhi	37	0.0540928477578688
cops	37	0.06430316170755901
phase	37	0.04289044285563733
dettol	37	0.02090639089970211
novartis	37	0.022124391731333227
strokes	37	0.04284765089900111
mco	37	0.04718219336479719
benefits	37	0.06397658940184414
bankruptcy	37	0.03935584816315658
goodbye	36	0.0356992986180311
moscow	36	0.04237729787829122
founder	36	0.055953753898100464
golfing	36	0.05385400355658126
pak	36	0.05066994805229623
donations	36	0.06151337504665065
annual	36	0.06646571613952328
capitalism	36	0.06862024531775669
phone	36	0.06351622186522057
azithromycin	36	0.04907031177497435
impact	36	0.06930849202613971
billionaires	36	0.053712618030589056
bankers	36	0.03376445457628016
rights	36	0.07319829738544271
remdesivir	36	0.03033270114241026
silk	36	0.02738249973050437
google	35	0.04631897394561443
pets	35	0.06263221977223161
bandra	35	0.04130657402897454
sources	35	0.06550580432776641
daughter	35	0.06634360055044747
account	35	0.047119985816908086
tape	35	0.036197260918911574
messages	35	0.051354445411461204
rss	35	0.04437271737222038
sisters	35	0.04689234228052907
arnab	35	0.03619254721526707
strength	34	0.06599488974275
surat	34	0.056597846193391976
parliament	34	0.05934985924563252
mississippi	34	0.061157121893101664
bodies	34	0.043713535987223946
patel	34	0.04889191501236458
somalia	34	0.04690615691654593
prayer	33	0.05444299085406674
hotels	33	0.057930793606474615
bars	33	0.056720854383780314
noon	33	0.03951464015887892
september	33	0.039679458140230876
maine	33	0.053955760718544306
islamabad	33	0.03874442291567388
track	33	0.03993218304629186
manipur	33	0.0451104195923992
senegal	33	0.019801212425174984
palestinian	32	0.04851579217447533
investigation	32	0.0509761746074643
pbs	32	0.04163674589548336
issues	32	0.05167723923218273
legislation	32	0.046041468947610284
guidance	32	0.061232706565476705
oversight	32	0.048400707452178116
portugal	32	0.04636116376285818
vancouver	32	0.0368182908359252
punjab	32	0.05486449822053697
rest	32	0.05518955935154044
bullshit	32	0.043546598120402374
guns	32	0.05249986166145915
performances	32	0.03543585784199128
pres	32	0.047307471899062085
stocks	31	0.051198319057764966
persons	31	0.06123231316975171
jared	31	0.04244754425975973
command	31	0.03551888710267865
failure	31	0.06753025952317554
parks	31	0.045174534344272065
ecuador	31	0.04888934864665055
source	31	0.05244358618384405
assistance	31	0.04559892188407468
abortion	31	0.05691718825425938
mayors	31	0.039200916444044984
hongkong	31	0.02932340034749176
way	31	0.07545317954101492
reason	31	0.05029025499894996
dhs	30	0.04441008216985533
stores	30	0.05057815383215584
israeli	30	0.0450924701821886
venezuela	30	0.03924633930767812
threats	30	0.05596597500777839
body	30	0.04044902734116148
fever	30	0.06663575311196805
atlanta	30	0.04202805006293485
reuters	30	0.04735556592823391
word	30	0.04820559659315557
utah	30	0.06015360604373703
income	30	0.052274315932815396
survival	30	0.04943075473082434
debt	30	0.04540647266991317
antibiotics	30	0.020211363637545283
railways	30	0.045366002921493453
attacks	30	0.058294204590312655
taxpayers	30	0.036965735325441354
qatar	30	0.030089301274424555
ration	29	0.04351500804453348
bed	29	0.05035047122871172
rwanda	29	0.03538090058502494
gaza	29	0.032174772254315705
islamic	29	0.04620235618330303
solutions	29	0.04259362435693352
socialism	29	0.04109772123524488
sec	29	0.0401198066760061
pritzker	29	0.027522321490651713
passwords	29	0.026694455470286604
cia	28	0.03267209307257258
fatalities	28	0.05245017384964212
artists	28	0.06560330494153929
hiv	28	0.04034818758577966
intel	28	0.049682243722705764
models	28	0.055133749828132454
huawei	28	0.03167912371758731
fraud	28	0.04365828704709531
medicines	28	0.06493476896671674
feds	28	0.028836861906944157
thanksgiving	28	0.02950896480245661
imf	28	0.031683231306590134
kindness	28	0.03922885666954108
roger	28	0.03138639783084761
finland	28	0.023248658362413785
cuban	28	0.022937437414520347
californians	27	0.02855668226436734
security	27	0.05323841947194333
products	27	0.04894016842291278
aoc	27	0.03013262021539878
sterling	27	0.01875092190150969
aiims	27	0.041255275258820244
hate	27	0.044238445984707976
capacity	27	0.04970714929843369
birmingham	27	0.03457961859360096
problems	27	0.06159029133803201
speech	27	0.039708215981297694
peru	27	0.04042306314675373
link	27	0.021942973755411474
eritrea	27	0.022452151857906513
namaz	27	0.0445842420091868
bread	27	0.04977915317908545
setu	27	0.04819154816341728
seniors	27	0.0503444698859664
kentuckians	27	0.029673215987975635
comment	27	0.03995054773334641
photos	27	0.030686488431755955
mla	27	0.05168175285054834
ministers	27	0.05334758056399802
vegetables	27	0.047628483074303896
tanzania	27	0.05561119404527895
goa	27	0.03903459616073781
belarus	27	0.023607773821710563
quebec	26	0.03636206102690232
update	26	0.05255318499203941
sir	26	0.043881967385869254
gowns	26	0.038153498154115145
season	26	0.04402166748536357
nadia	26	0.02474122149831686
sydney	26	0.04300842459664546
court	26	0.04003624818609519
mahabaleshwar	26	0.02528080853243262
discrimination	26	0.03818881090576427
stress	26	0.05600800103315033
books	26	0.05134032617604323
milan	26	0.02734316199513409
trust	26	0.036085461849252536
gilead	26	0.042409155759532635
bahrain	26	0.0345514726790177
killing	26	0.023161433524613
luth	26	0.013308396335814356
chennai	26	0.027778688099959994
emails	26	0.02181321603311083
prosperity	26	0.03033828456106369
obamacare	25	0.031765335375556494
osun	25	0.024440312658840942
tears	25	0.0428266409278146
makeup	25	0.03395999865627862
mid-march	25	0.06580609748000105
credit	25	0.048447438641755436
manila	25	0.04655340330005186
chloroquine	25	0.03995135747997413
disaster	25	0.05072587455511604
scottish	25	0.03869812134204359
monitoring	25	0.025059312097483986
tedros	25	0.03949862565967916
depression	25	0.04198715077763681
christmas	25	0.037387123337956664
iranians	25	0.02862363593048272
d.c	25	0.039011005737622444
app	25	0.040954623425107306
kota	25	0.03275631832512124
barda	25	0.022698923820865212
inspiration	25	0.02540506312376134
forbes	24	0.035830865394158466
mike	24	0.02109816445090963
clinton	24	0.04191578994112667
instagram	24	0.0428194077767999
oxygen	24	0.04177006211962471
samples	24	0.04658071529693526
example	24	0.042987743246173285
lupus	24	0.02691937637605481
ottawa	24	0.03824584260140023
russians	24	0.036169509575954974
joy	24	0.03184018137920586
music	24	0.039175838468966426
philadelphia	24	0.048294217445392335
yemen	24	0.04819836782546004
cooperation	24	0.036860109177940636
goods	24	0.039566016043891976
hennessy	24	0.03195657347317134
borno	24	0.021652878485740948
haircuts	24	0.02972400234718945
howrah	24	0.028653391165003286
candles	23	0.0329329310540484
esper	23	0.029391058822059578
zoom	23	0.04717085273601374
challenges	23	0.03147397785873708
prevention	23	0.05300092125050481
consequences	23	0.037762729262533934
success	23	0.05033931012252677
purpose	23	0.040799614118244204
cv19	23	0.04878941490910871
bhopal	23	0.03646792390865321
progress	23	0.04339890677784279
virginians	23	0.025888180223559484
stanford	23	0.03654616814030993
nurse	23	0.04268580123533651
players	23	0.02406483106550058
jamaat	22	0.03401463455240711
assam	22	0.03959188224700496
bapu	22	0.042329326018806165
pakistani	22	0.03393465407696766
locals	22	0.03997121965736605
payments	22	0.023491329395698105
failures	22	0.041585055389763766
accountability	22	0.026682800957232515
confusion	22	0.040461088692233124
ground	22	0.0342941581624856
outbreaks	22	0.06702098516120768
door	22	0.05594142596031855
meetings	22	0.044070921432786535
bauchi	22	0.02917560066496004
coffins	22	0.04437511960942732
treasury	22	0.03625704005821073
cms	22	0.030688337462344197
question	22	0.05290045044682523
advisers	22	0.03091739566630358
illegals	22	0.04880019977774422
hatred	22	0.0289358685736126
brian	22	0.028172115928166062
harmony	22	0.029636858897919185
kashmiris	22	0.024573259033065516
drones	22	0.04542635907103121
diamond	22	0.013556108936590025
sales	21	0.036613505217643366
birth	21	0.034002651691809334
briefing	21	0.03205010349996483
austin	21	0.026008890875552394
abortions	21	0.03219468101049271
terrorists	21	0.0320558677841393
reparations	21	0.03404718733246211
agra	21	0.03994901886344907
shares	21	0.035776637189577576
story	21	0.03966659070893259
arkansas	21	0.033952457781454635
prices	21	0.041206997860280946
damages	21	0.031892616968961784
