Item	Frequency	Score
billions	105	0.20712507016986673
history	98	0.22724395187557933
usa	98	0.21633459248304399
politics	97	0.23932872660738394
teachers	95	0.23796535347482098
staff	95	0.30312602521443494
nyc	94	0.16495976372799703
symptoms	94	0.26652724062328015
hospitals	94	0.31375322815313583
twitter	94	0.23837235520716055
hospital	93	0.2980077741019791
care	93	0.27658418668814777
countries	92	0.370434581271634
israel	91	0.15886488523764786
freedom	91	0.2717114383536112
asians	91	0.1713665710650124
mumbai	91	0.1790328608563402
violence	90	0.2534389698698086
education	90	0.2639769014338087
dems	89	0.1484071371092393
age	88	0.2544655280825389
poverty	88	0.24301229090540474
sweden	88	0.1707513063650049
ccp	87	0.1814379148697828
summer	87	0.21463044536161402
nigeria	86	0.19693377370305698
course	86	0.2224572820535264
lots	86	0.213508932838609
africa	85	0.19084056393941762
law	85	0.22858259329982328
days	83	0.39498706452607263
healthcare	82	0.20056652942064326
parents	79	0.2741817461039732
business	79	0.30370025164681586
indian	78	0.1764374260511083
wales	78	0.1556902795272833
state	78	0.3705182491648953
british	78	0.20472645167744202
toronto	78	0.20746591132217532
fda	77	0.1922380914616231
need	76	0.24295476299065852
parliament	73	0.19437205719416162
kenya	73	0.16704308560312828
thanks	72	0.2232540936778734
testing	71	0.26890932616012475
govt	71	0.22420462481554213
restaurants	71	0.2199021685760709
moderna	70	0.19438856060735946
case	70	0.41325810946277414
nurses	70	0.1958659305368849
canadians	70	0.15972422705038675
democrat	70	0.17698358365828884
action	70	0.19973526239183398
transmission	70	0.2496919717310392
spain	70	0.12847774995044256
washington	69	0.16889618017332178
president	69	0.2051118120147248
miami	69	0.15322959832767258
questions	68	0.22864794049092088
hands	68	0.21419515367418465
michigan	68	0.139267194698916
use	67	0.19014561013281756
russia	66	0.15744921689331987
humanity	66	0.20652632842103277
attention	66	0.15041165760150052
society	65	0.2167475722510083
brexit	65	0.19576966826295505
delhi	64	0.17286414807874875
citizens	64	0.25314474613185967
evidence	63	0.2070649681793959
taxes	63	0.21700388859574404
desantis	63	0.12264912701058965
ppl	62	0.188362525350489
alberta	62	0.1855208022153541
concern	62	0.2362803643945825
love	61	0.22584225066035463
politicians	61	0.18311431743550358
employees	60	0.25117980824309033
experts	60	0.19217636247424633
adults	59	0.19780178119330633
safety	59	0.2318989763778918
terms	59	0.19156389466638712
medicare	59	0.12356024077683989
folks	58	0.16268106665175486
travel	58	0.22882887546238995
amazon	58	0.14335175884891763
aiims	57	0.06481382767017246
man	57	0.22647555896708832
immigrants	57	0.170160961970198
end	57	0.22053002222190296
infection	57	0.21418474215756733
date	57	0.1917492186948462
meghan	57	0.06609605722013381
birx	57	0.05059545950669637
mps	56	0.14064197012745025
facebook	56	0.1615471316971549
concerns	56	0.21821946064912706
infections	56	0.2335285115313945
girls	56	0.1327566865432996
ivermectin	55	0.15970225151298773
line	55	0.2213075303490792
bangladesh	55	0.11555106975925115
sars	54	0.17816093202363573
media	54	0.22552789582967328
shit	54	0.24925658742944742
lack	53	0.18954280308301333
residents	53	0.1776262830029152
asian-americans	53	0.07092492550271284
track	53	0.1815023153308623
information	52	0.21425137304881972
communities	52	0.23586235227573815
brazilian	51	0.15390478244298972
philippines	51	0.16676696092931276
response	51	0.218056970670031
shots	51	0.21536860974844035
outbreak	51	0.2120238665776039
governments	51	0.28811661000180244
houston	51	0.14077941648333012
issues	51	0.17117791778893676
arms	50	0.16231062530704138
cancer	50	0.18059802915988837
floridians	50	0.11614973495349301
news	50	0.2671290267057001
public	50	0.16638259069676004
ohio	49	0.16069600124858044
times	49	0.295662125714328
antibodies	49	0.1968391857630694
hell	49	0.20492964390057883
fans	49	0.20249360759346585
seniors	49	0.16571658411573126
iraq	48	0.09420604804966468
dollars	48	0.1646477764323445
shame	48	0.12273921205153454
quarantine	48	0.18819095986773304
hawaii	48	0.12460049028751422
hospitalizations	48	0.18058089719386494
german	47	0.1452931627102417
trace	47	0.14070058977565855
indians	47	0.14174182854249667
hours	47	0.18204713055688856
water	47	0.16560196419179074
cities	47	0.1669748947041011
nairobi	47	0.09859104167148486
treatment	46	0.19687380271513222
jamaica	46	0.10582094586207683
english	46	0.14630502522470748
tanzania	46	0.10440731039152672
numbers	46	0.22450492767403651
dozens	46	0.12039907328480239
fact	46	0.22145058632271047
world	46	0.26406688754811874
lies	45	0.1322206866452435
leadership	45	0.20727189304474344
officials	45	0.21911973472719576
plans	45	0.16341476842853173
vietnam	45	0.10786348403347003
arizona	45	0.13787491311194047
joe	45	0.1597272312950092
blood	45	0.14019008117196388
rules	44	0.2139744508144141
research	44	0.20291962959450793
corporations	44	0.1516453670743085
canadian	44	0.13669216074444182
snp	44	0.12896559977760708
solidarity	43	0.12824510267582018
denmark	43	0.09935550797435383
morrison	43	0.08701321815955984
paris	42	0.12996409169964113
iran	42	0.09525085935254995
european	42	0.13957979963160652
places	42	0.17418476129511096
charge	42	0.15619170436768437
scottish	42	0.12177023691823909
population	42	0.19499199354851274
ways	42	0.22248455227129377
funding	42	0.1665877800842388
contact	41	0.15787712079374502
u.s	41	0.17367634497339543
merck	41	0.04634983622284926
recovery	41	0.21875784240430263
muslims	41	0.09123475206287229
palestinians	40	0.09901148937287352
tests	40	0.22661847716689754
virus	40	0.29652396659409497
bbc	40	0.14191488257195933
study	40	0.1740751039712718
prison	40	0.159686390763343
african	40	0.1954780333759121
earth	40	0.14030519224395419
migrants	40	0.14581603634508378
myanmar	40	0.10057236195394312
alabama	40	0.10481854339687059
capita	39	0.16316159372419833
flu	39	0.18207542617442615
u.k.	39	0.32943537914262483
hospitalization	39	0.16525674561672
crimes	39	0.18370848632553216
minnesota	39	0.10215456964386849
trudeau	38	0.1388728144992715
winter	38	0.1243819160653146
immunity	38	0.16659629914742932
unemployment	38	0.1605982062406071
medicaid	38	0.13605504018427617
colorado	38	0.12058369056184093
indoors	38	0.12463584874982003
french	38	0.13684189902537863
checks	38	0.1597997491641288
eligibility	38	0.1528548118861968
plasma	38	0.11862788860141635
russian	38	0.10104464331521039
confidence	37	0.10030276026516963
isolation	37	0.17653308927722455
members	37	0.20208164435603895
sports	37	0.1610387142134164
aid	37	0.12175247741661009
awareness	37	0.15442924397433036
church	37	0.13155221240681936
oregon	37	0.07341855749550144
wisconsin	37	0.0944339473727936
doses	37	0.19299134131964538
nyt	36	0.10172618652657783
companies	36	0.1716653297932782
proof	36	0.128984235509288
sense	36	0.1490781064815868
suicide	36	0.13899288176561161
reports	36	0.1577444957388521
peace	36	0.11758632942069386
joy	36	0.1483943440977928
hate	36	0.13301771522128764
anxiety	36	0.1609236505584061
volunteers	35	0.1516094718528781
debt	35	0.1370537762158632
services	35	0.22669955327358823
easter	35	0.16576113252923558
resources	35	0.19978292596207103
weekly	35	0.16956747889559423
protection	35	0.16865781236496208
democracy	35	0.15877489129230718
protests	35	0.11737745517661563
jail	35	0.16135934780071393
profits	35	0.14618565516878299
yangon	35	0.06486236361359396
chile	35	0.0631998832885637
virginia	34	0.09801147956044112
newsom	34	0.08220691353634503
appointments	34	0.19127301858036622
protocols	34	0.14814001712564667
elections	34	0.1552060967673144
connecticut	34	0.1015568419265815
individuals	34	0.14342470753500577
report	34	0.1902660437494522
thailand	34	0.11546531653298828
prisoners	34	0.10491406206670571
pelosi	33	0.1293926909286797
laws	33	0.14881085894264406
idiots	33	0.1482215376307801
leaders	33	0.11776821264799481
misinformation	33	0.14619833446090214
events	33	0.1547637181956017
iowa	33	0.10816392595262819
justice	33	0.1437421667106617
bills	33	0.20567465859531567
words	33	0.11978368826628975
sight	33	0.13828730071427156
boston	33	0.09003613267891877
annual	32	0.14069089546983155
tokyo	32	0.08034040313377074
emergency	32	0.1287098717739683
guidance	32	0.12378944962906115
whitmer	32	0.0634788530809302
music	32	0.16014955815263085
gov	32	0.12371791453999709
surge	32	0.1411133418428453
austria	32	0.06991361620481609
stuff	32	0.17548718606644004
msm	32	0.1112181856238322
korea	32	0.07516099606142926
illinois	32	0.1169161968729764
cpac	31	0.056550935589534224
face	31	0.18649146206271727
funds	31	0.15391391981331795
harris	31	0.1148758116990197
protest	31	0.1491648774488112
answers	31	0.0989531980037746
details	31	0.1595288244492758
thread	31	0.11796746516386876
crowds	31	0.12974331449115253
manchin	31	0.05660197000392366
decisions	31	0.1387875687316676
video	31	0.1475227603415766
malaysia	31	0.09488198105708649
legislation	31	0.12918416816433462
bush	31	0.0690514623907465
ford	31	0.11413317610180171
kenyans	31	0.08921061487633702
kerala	30	0.1009260277287556
syria	30	0.09228046738995552
hhs	30	0.08624937948290307
opening	30	0.14258404279237272
distribution	30	0.15897918866227165
beijing	30	0.11461080369262441
wto	30	0.11600289165354298
respect	30	0.14422581271162543
viruses	30	0.27201314104516383
election	30	0.13768341908309611
phase	30	0.13475425548985107
lessons	30	0.13261558258040324
post	30	0.15548514875775138
reuters	30	0.1241977757488475
color	30	0.14370805896347494
service	30	0.14784764361279076
exams	30	0.16503801246037883
reality	30	0.134429405275386
jungkook	30	0.039525342119070245
court	29	0.1360198638179191
danger	29	0.11712828951728756
dallas	29	0.10200213235466293
dogs	29	0.1141562398723533
medicine	29	0.1403117194827939
consequences	29	0.11400286706027027
voters	29	0.11377138660895368
impact	29	0.14750607188058337
results	29	0.14702064647619087
rent	29	0.12808758348617694
guidelines	29	0.20286632376903674
christmas	29	0.11403719514445931
islamabad	29	0.08187428747630722
schedule	28	0.1204376687827131
vax	28	0.10962727771434928
spread	28	0.15826155848172693
fun	28	0.1392859849647398
cuba	28	0.10384256711920095
benefits	28	0.16555927805261533
bts	28	0.109675787101028
chicago	28	0.09152235571065961
massachusetts	28	0.081941438222698
light	28	0.13895358546547215
progress	28	0.13898889962364738
info	28	0.09189667932541964
disabilities	28	0.14455469321993547
wellbeing	27	0.10732067073033111
lagos	27	0.09479163684477263
cambridge	27	0.09448433064617162
hiv	27	0.10323745372496894
profit	27	0.13463240009923566
pennsylvania	27	0.08716816869682212
cov-2	27	0.1358022582752802
hancock	27	0.11034778879049154
instagram	27	0.0840165305333728
outbreaks	27	0.1623129706811573
taiwan	27	0.09112543552226257
oklahoma	27	0.08044847462992703
debate	27	0.1076774019460317
homes	27	0.20535210758727315
rise	27	0.13369042472585674
humans	27	0.13482313028846404
demand	27	0.1223553017984977
moscow	27	0.0884983800232541
facts	27	0.1348622942371429
holiday	27	0.06057705075765645
livelihoods	26	0.14973465114090098
fox	26	0.09173122579872123
researchers	26	0.09990933989318017
turkey	26	0.08076666395942439
belgium	26	0.09571256943095884
modi	26	0.10505374878118529
stress	26	0.12722447529778366
schumer	26	0.08269069613649324
income	26	0.1480575122847305
norway	26	0.07797506201821415
advantage	26	0.1108810002856282
pharmacies	26	0.11770092702926947
culture	26	0.1159166998082726
gatherings	26	0.12317733898585936
accountability	26	0.11950978236644899
economy	26	0.1781566976018168
queensland	26	0.05930802142161826
ghana	25	0.10720274849802323
way	25	0.17939583173570112
change	25	0.17347910923407453
discrimination	25	0.12114458510280345
positivity	25	0.11522818771709085
gloves	25	0.07581393577830121
nature	25	0.12134566863192374
capitalism	25	0.10447582194536922
trouble	25	0.13005959260723216
mind	25	0.14112750376779837
australian	25	0.1063706373024294
boulder	25	0.03396589789851294
test	24	0.09629304960210071
security	24	0.14069179441680865
example	24	0.11080399124097344
colleagues	24	0.12367812245477995
nazis	24	0.054554731796922974
crisis	24	0.1550702139710239
governors	24	0.13012085163076137
responsibility	24	0.1200663195276163
austin	24	0.06791001020120056
kentucky	24	0.07858126270858132
midnight	24	0.09594287816798065
tourism	24	0.13245751959899954
contracts	24	0.12711149092340976
bars	24	0.10868359642999413
propaganda	24	0.11096172965957413
customers	24	0.13701849230993066
youtube	24	0.1276982357901102
spanish	24	0.11729359182138453
bill	24	0.2126697634462974
rss	24	0.06711890724262476
cvs	24	0.10788737146460348
illegals	24	0.10456921583847968
nigerian	24	0.07307611628188196
alaska	24	0.09032713594704608
indonesian	24	0.03623161203314711
kate	23	0.05964651527272792
nih	23	0.07390901428043475
policy	23	0.14174510915529376
netflix	23	0.06857618396380649
sb19	23	0.0339137669809537
mid	23	0.10521732790823829
advice	23	0.11146100377515622
behalf	23	0.09375974698089792
louisiana	23	0.08481648533922316
indiana	23	0.09254831845797978
crime	23	0.11804366557759777
mortality	23	0.12466931373097027
sec	23	0.08607670574244157
reporters	23	0.09023397882358487
californians	23	0.07674565859785026
employers	23	0.11021495421619766
fourth	23	0.09577016128613355
prayers	23	0.0844263932840194
idaho	23	0.05892993421091349
heat	23	0.06189364143772867
bristol	23	0.050908982465705806
orders	22	0.13564777982096685
policies	22	0.12879676801417866
jandj	22	0.08747347582293871
fire	22	0.11177655795485658
manchester	22	0.08258015944152329
evening	22	0.12004995667774167
zoom	22	0.11579899439139406
corruption	22	0.10116559048102604
season	22	0.1492072574232745
problems	22	0.11272484159929236
tears	22	0.1140047203335267
aca	22	0.0656043655474915
door	22	0.10255460627401307
hunger	22	0.11901786966778134
loss	22	0.12337677441554526
guys	22	0.15127251031207756
touch	22	0.10655891572794988
pubs	22	0.11060948747342784
donors	22	0.12597344972134936
freedoms	22	0.1433754025753794
tamilnadu	22	0.04457437160159719
book	21	0.11040356819553623
irish	21	0.07109229210265033
pain	21	0.1018091022891904
fears	21	0.1302118740108489
trust	21	0.11475078411134207
hand	21	0.14847354989719025
democratic	21	0.08610526947562287
supply	21	0.10150617220636844
abuse	21	0.09771846001097625
interest	21	0.12536702592540655
dhs	21	0.06154290869122913
ages	21	0.11149418585394344
st.	21	0.2006066642819821
precautions	21	0.10681025030619187
obesity	21	0.10084293877494178
clerks	21	0.04517314723433377
brisbane	21	0.060948985697896994
mcconnell	21	0.07149728692496207
terrorists	21	0.09264462937641528
protestors	21	0.06493481006295648
papers	21	0.11175568698437748
bezos	21	0.04591867397434728
donna	21	0.038325808272144234
drugs	20	0.1291389531904114
depression	20	0.11429620435180163
permission	20	0.104392860219383
lawyers	20	0.09675790553915482
japanese	20	0.08662186249007407
fraud	20	0.11729688392289672
return	20	0.12428647563064701
efforts	20	0.12662484443677136
ssr	20	0.07745082717446558
ministers	20	0.11524360406551161
benghazi	20	0.043463732809278705
board	20	0.0968378608729889
stories	20	0.1070560548674212
compassion	20	0.1221930569359132
community	20	0.1547616956349397
plenty	20	0.10238861222074938
animals	20	0.16252705168357634
montana	20	0.06306095855055005
incompetence	20	0.08640151852337437
sept	20	0.10408094209030476
belarus	20	0.04533743275772312
glasgow	19	0.07149681682655677
bed	19	0.10521026628352204
plan	19	0.07165985298619172
distance	19	0.07869235966415458
normalcy	19	0.11008551202458279
war	19	0.11085455946026934
entry	19	0.14295309584694493
childcare	19	0.08967005760622597
country	19	0.17649161272504843
billionaires	19	0.1013111362770939
record	19	0.08798074437848852
denial	19	0.07286923269766252
disinformation	19	0.09274071744542559
missouri	19	0.09059733565766503
obamacare	19	0.06934896031275227
efficacy	19	0.105353818151948
prevention	19	0.13900881172118068
virology	19	0.10290156551594737
governor	19	0.11214375945613718
prices	19	0.0873217275371001
households	19	0.09675934117561805
unity	19	0.06906930191362519
race	19	0.1123476305138477
fema	19	0.0626283273212245
units	19	0.09093487986787573
insurrection	19	0.08099664010969193
child	19	0.06789216453575458
peru	19	0.05030406688367702
insulin	19	0.05081952693621255
games	19	0.0894150531978804
tribute	19	0.07720452196413244
ethiopia	19	0.04495286352565081
cambodia	19	0.05488542323444098
boris	19	0.07351609722941164
utah	19	0.05983578089276245
detroit	19	0.06867159156178816
clapham	19	0.05998826189234352
kansas	19	0.05225098589815656
ecq	19	0.0361601475280106
israelis	18	0.0475547694043347
vote	18	0.10108275470736394
victims	18	0.10228314718487092
trillions	18	0.07718167206502632
dubai	18	0.06992850849448698
minorities	18	0.09949752826864233
refugees	18	0.11393905222068797
truth	18	0.09222197542968985
update	18	0.11094791785014327
silence	18	0.0872930696759865
training	18	0.09391002465302316
cages	18	0.10576207860890595
conservatives	18	0.08497787474377594
indonesia	18	0.07659531483242465
punjab	18	0.11633433762079587
homelessness	18	0.0859616928281719
noon	18	0.0732155124972281
panic	18	0.10974972234080281
disease	18	0.11862407444762943
space	18	0.11387711980695989
supplies	18	0.12463960459888139
teens	18	0.07640095980234872
risks	18	0.11970854118728
trials	18	0.07577934319429439
maryland	18	0.06410322153806691
hispanics	18	0.06933148243455046
hispanic	18	0.07869482010775125
ottawa	18	0.06378643805577779
asia	18	0.0876303304336702
sanchaung	18	0.032760166769333486
dutch	18	0.06245095952679627
internationalwomensday	18	0.04843577451947314
christians	18	0.0493045679230287
addition	18	0.09024877673491709
poland	18	0.06412744625582091
challenges	17	0.10546453539933133
uncertainty	17	0.10162018621255178
nigerians	17	0.05611612061271614
fed	17	0.07192428292763024
collins	17	0.044536224747190475
saudi	17	0.06562001970397913
investigation	17	0.09519256764025578
amsterdam	17	0.034762778142538635
liverpool	17	0.08306743335604688
regulations	17	0.0918529736101495
tennessee	17	0.04546747298487709
costs	17	0.09460081299095167
votes	17	0.07978823509346089
signs	17	0.09981517745855192
flights	17	0.11150737013068987
netherlands	17	0.07239109425999961
mumia	17	0.03373112504759308
opportunities	17	0.09461304924941215
studies	17	0.11933605925161303
view	17	0.10945957668890563
jesus	17	0.09584741463391513
illness	17	0.12093076766467196
page	17	0.0590571823383429
one-year	17	0.07350439151081106
qatar	17	0.06887981819739475
obama	17	0.08565074721751476
sale	17	0.09402967969596018
hindus	17	0.05415263419503258
nagpur	17	0.08742286197086188
afghanistan	17	0.05644944308526269
stimulus	17	0.06537573373202374
victory	17	0.08631183837524488
korean	17	0.08562031654041223
colleges	17	0.09736313230930314
redfield	17	0.05280461136295378
wapo	17	0.0448179223268638
lahore	17	0.034407895616247144
headlines	16	0.06640404087369985
technology	16	0.09592875673543853
pressure	16	0.08746133754939457
curfew	16	0.1227905259003309
photos	16	0.09266841210460024
videos	16	0.11701936786007824
mars	16	0.06611881195666425
failure	16	0.0978800258916942
monthly	16	0.09361807952895854
cash	16	0.10995011290158567
variant	16	0.09445715680274247
measures	16	0.09676039430406456
changes	16	0.09637845153126708
cost	16	0.0901020677976329
melbourne	16	0.060993650544085065
approval	16	0.08992417322646037
woman	16	0.14067599872473993
allah	16	0.03685102620751447
head	16	0.09061166494799291
lawmakers	16	0.0781924532502855
filipino	16	0.09195883951437017
release	16	0.08437856011619732
party	16	0.09879198854181374
pockets	16	0.06178706393852753
updates	16	0.09758666656232762
brownsville	16	0.03822000074752027
organizations	16	0.10737005775845587
location	16	0.06165766148360921
premiums	16	0.039391802474352526
sydney	16	0.07074240508456058
patel	16	0.057423053958855615
practice	16	0.0854001211092545
happiness	16	0.09976502762051014
uhuru	16	0.08556015736957083
irs	16	0.07148546777914458
paycheck	16	0.050144857319963036
palestinian	15	0.061712273163187364
israeli	15	0.07394262579513605
influenza	15	0.0704106934972734
packages	15	0.05554409740341268
brussels	15	0.060546644600183316
manaus	15	0.05426662819341887
groups	15	0.09208500304658226
nevada	15	0.06702500170210555
town	15	0.10434435636763244
pres	15	0.09046290918697551
abt	15	0.10269263201383672
sundays	15	0.06434501527454617
mothers	15	0.08194487910228876
investors	15	0.07520162918614338
favor	15	0.07697471021706224
bhangra	15	0.04910203456260792
ceo	15	0.10791445616752728
covax	15	0.05851447870656287
walmart	15	0.08810689621960355
gyms	15	0.08223184266027558
epstein	15	0.03251455176973399
yemen	15	0.057158223221146075
somalia	15	0.06358789410730067
matters	15	0.08637000022873305
class	15	0.10499285194094733
spite	15	0.11180126433203062
journalists	15	0.0949422163239748
youth	15	0.0656868750368486
filipinos	15	0.04696661848171078
criminals	15	0.06761604774155194
speed	15	0.08092513937432319
islam	15	0.056313260820005595
alcohol	15	0.08396464555917414
sage	15	0.07149261402896177
educators	15	0.08236605936615077
pregnancy	15	0.08510021044444724
pre	15	0.06370229724213713
priority	15	0.09094485606055713
dublin	15	0.05724881258282532
counties	15	0.09374767675733246
greece	15	0.06671265210194871
psaki	15	0.05457395962998403
barcelona	15	0.0314227222188185
christian	15	0.10298484959131371
pakistani	15	0.07333736502747294
growth	15	0.11036837761339788
cops	15	0.06840400721983705
statistics	15	0.07714276773960241
visitors	15	0.09814089073967672
nations	15	0.0758467810590364
raila	15	0.03610633207374847
pupils	15	0.06629176577336529
philadelphia	15	0.04891085982884076
australians	15	0.07011583306651063
bjp	15	0.057663740722959995
brooklyn	15	0.05514208619862174
magufuli	15	0.04796974376546287
relation	15	0.09111974483775795
quebec	15	0.04306432187307384
content	15	0.06034608464864749
iceland	15	0.05445586144082855
sarah	15	0.054069779745340246
gujarat	15	0.06472736388502738
k-wool	15	0.035383020672786834
bmc	15	0.053929706423714946
chy	15	0.029282990022394186
analysis	14	0.07526704335494964
consumers	14	0.1148782916633966
choice	14	0.09132266594268787
link	14	0.08376188358999323
start	14	0.10747384877855409
independence	14	0.06889780735540611
production	14	0.07314556051916656
chair	14	0.07927132954390427
messages	14	0.07938923641260406
reasons	14	0.09809165658362905
genocide	14	0.10320682938727044
donald	14	0.048446923047126486
georgians	14	0.05256206497753616
austerity	14	0.061960267743295355
afternoon	14	0.09439584691090616
rest	14	0.062247058925610575
university	14	0.07844335983192012
potato	14	0.04979021994592575
rwanda	14	0.04668458453743814
effect	14	0.10606777090922753
success	14	0.09837954255101476
churches	14	0.0787258795678578
theatres	14	0.0663671498890454
greed	14	0.0586395967156339
uae	14	0.051139521883009076
seoul	14	0.03304691888101538
bats	14	0.09121030310638356
effort	14	0.07659440689769974
taxpayers	14	0.07557984593563777
reflection	14	0.07082084659584824
capacity	14	0.10890232414761156
opportunity	14	0.08654375039791853
protesters	14	0.06547375449176084
army	14	0.04923413588937046
weekends	14	0.08440763412387957
expertise	14	0.07386107018997368
cats	14	0.06264001494040483
harry	14	0.05299021479024122
jack	14	0.06623171772590639
sex	14	0.04878716984111238
egypt	14	0.04244495737372817
shifa	14	0.026788479986599098
vcu	14	0.023516652564469807
ltc	13	0.07138394125706453
housing	13	0.08785566431207302
uganda	13	0.06956174505922987
covaxin	13	0.07755648195374949
step	13	0.08319235725571392
liberty	13	0.08203490420395569
cuts	13	0.08993854200818863
wealth	13	0.08043079419939321
mrna	13	0.08622729527235469
tweet	13	0.08087381723805415
campus	13	0.10864272917266884
letters	13	0.07369747119989856
cv19	13	0.05606270102766846
staysafe	13	0.05112396919059409
conditions	13	0.04807653340405729
trial	13	0.08126570683600262
mandates	13	0.12444923495147442
partnership	13	0.08211215706116039
spike	13	0.06523864654312095
pictures	13	0.07462256341530181
reinfection	13	0.08563949659577108
infrastructure	13	0.09943031421180588
increases	13	0.08117858254379363
muslim	13	0.053811139906128305
amendments	13	0.045053264216384066
account	13	0.07600283216089603
reason	13	0.07093576035135407
indy	13	0.07695246421550954
source	13	0.07619930917047675
cooperation	13	0.0914614965869758
investigations	13	0.09042442643069228
wyoming	13	0.04010685936804863
doubt	13	0.07426853845495805
friend	13	0.1100241980114609
majority	13	0.09147432780070851
sisters	13	0.07980742781484423
pune	13	0.06205692651792258
npr	13	0.0373406455184222
nbc	13	0.058973659102006776
brits	13	0.06215237154375747
doctor	13	0.0911447419812566
air	13	0.07092625121294849
denver	13	0.04118841524784694
vienna	13	0.03861634514344153
ww2	13	0.04392147659238284
palestine	13	0.050968049407014694
weekend	13	0.07422166218785137
border	13	0.06696490577362176
wife	13	0.08661525093887185
babies	13	0.09138000879423162
astra	13	0.0630298169763552
story	13	0.07395045276481894
kashmir	13	0.07001081613556143
iraqi	13	0.06477264116352291
montreal	13	0.0576436228455925
forces	13	0.07435554701799418
college	13	0.08847376487277298
cheltenham	13	0.0513982993469845
pak	13	0.04032576932264632
karnataka	13	0.05622149419319454
one-day	13	0.05778767153916116
laos	13	0.03534349767500576
ambassadors	13	0.03745501213052688
observation	12	0.059573441509372695
voting	12	0.06119208135541107
camera	12	0.08605533196652326
unicef	12	0.055858427354634956
emails	12	0.048200330357628766
blacks	12	0.08138693563943683
mail	12	0.07437823526505846
grief	12	0.08642147624021952
parts	12	0.09605211120695913
arkansas	12	0.05990241791547474
articles	12	0.07916181630580452
bihar	12	0.044188532537151805
