Item	Frequency	Score
bail	115	0.16220023822671156
tonight	113	0.24699539666167494
virology	113	0.20837868112911365
contact	112	0.22123762900797328
france	111	0.2160449784066944
scientists	110	0.23385086956615567
rss	110	0.1822460183958131
beds	110	0.2613448471815632
palestine	110	0.13123430263567692
variants	109	0.3642334324624301
media	106	0.2976358669979263
symptoms	104	0.24828413688399564
lakhs	104	0.16990642464724548
russia	103	0.1880497209816937
awareness	103	0.23938658241088223
summer	103	0.20500640521159647
volunteers	101	0.18302727159061213
immunity	101	0.2186019153001157
gop	101	0.20047637669740598
questions	101	0.22126813761666533
law	101	0.23154576743815017
function	101	0.1576381410277197
muslims	100	0.18166881753050212
evidence	100	0.20430903284404184
teachers	99	0.2073298262408489
order	99	0.25829581491838377
half	99	0.19331468681610184
adults	98	0.22171960711657124
palestinians	98	0.11041399759742715
patient	97	0.2727224026283842
case	97	0.4481517577936163
lots	95	0.2477620324036933
canadians	95	0.1508964174868914
germany	93	0.1901233866082455
jail	93	0.22109610405306743
eid	93	0.13114732409739163
gain	93	0.17201675613091208
bapuji	93	0.13522041075301633
facebook	92	0.18021938170065913
days	92	0.34181095528598343
parents	92	0.2241612843400976
aiims	91	0.1574150818660028
love	91	0.216202148181503
night	90	0.20822005635334373
testing	89	0.2522600839141109
infection	89	0.2578891357475397
citizens	89	0.2046266709984342
melbourne	89	0.08212466817830182
experts	88	0.23689169250097658
times	88	0.41938001597093577
politics	88	0.21947446899517903
africa	88	0.20407478105956045
usa	87	0.1888599048846484
ivermectin	87	0.19767453085740735
safety	87	0.24618551597847765
jobs	87	0.2288079324674386
republican	87	0.18377599358028868
hours	87	0.1918889229998567
recovery	87	0.2701899796539852
funds	86	0.2244519370218122
society	86	0.20561236100022606
attention	85	0.20091139284557027
haryana	84	0.23282463141864232
healthcare	83	0.18667067823286573
medicines	82	0.2316774779250775
italy	82	0.1836871300401904
hope	81	0.20934356867502213
decades	81	0.16922129114698897
british	80	0.1739680628835689
staff	80	0.19841482255112344
course	79	0.24112746942852858
moderna	79	0.16108960640776476
details	78	0.16353913380827273
use	77	0.2110930020361442
information	77	0.24303423898826831
relief	76	0.2641038413810017
quarantine	76	0.22482744016755324
history	75	0.19898743745552552
farmers	75	0.184522268880355
fact	74	0.21299804067657968
israeli	74	0.1503105849408814
transmission	73	0.23601950116420875
ventilators	73	0.21809928324371053
cost	72	0.1857417969697424
countries	72	0.3139938953391662
stress	72	0.15008406740195143
hancock	72	0.1136297684665374
english	71	0.1663360974222768
walgreens	71	0.10759345877864535
nepal	71	0.14482813140977693
thailand	70	0.1652658546535812
cnn	70	0.16928414814751905
education	70	0.22593630572811096
billions	70	0.16485912487753315
sweden	70	0.1807815564275318
september	70	0.16251319244041074
state	69	0.34638062401195546
bangalore	68	0.13493290920932946
odisha	68	0.16836906062576085
employees	68	0.23017736090846938
peace	68	0.17009668748311535
charge	68	0.1815283211172957
bed	67	0.19934310453242268
solidarity	67	0.18064498561042852
nyc	67	0.15553232937152697
mco	67	0.1157838397458766
bodies	67	0.2380570498955804
sir	66	0.21866781503126764
date	66	0.2009138627890585
restaurants	65	0.20589931839576386
infections	65	0.2535670299811592
office	65	0.21788767752090601
mind	65	0.20574929093649452
country	64	0.36274588464756913
philippines	64	0.14842482463990084
world	64	0.2963791085435536
bolton	64	0.09565406852117894
hands	63	0.1922996282020886
ppl	63	0.16161355463128876
service	62	0.17946210488975692
brexit	62	0.16647246863730641
morrison	62	0.1370585547449444
bbc	62	0.14678386000642013
trudeau	62	0.14464785424073962
elections	61	0.18141269280317027
travel	61	0.2159920951347636
resources	61	0.16882451960298625
misinformation	61	0.1309076679131629
kashmir	60	0.1475864986326292
asia	60	0.13878926427337057
news	60	0.21862036202926974
duty	60	0.1859163043989036
residents	59	0.19330585217123852
toronto	59	0.15538345212808746
wales	59	0.13477908138232175
response	59	0.23258342499822374
fruits	58	0.15134123612577105
public	58	0.16918189445771997
medicine	58	0.21929850852548308
exam	58	0.2309762329445998
freedom	58	0.20356133899968282
victoria	58	0.09389687364081843
ohio	57	0.12948659628397252
assam	57	0.13700717655383426
chennai	56	0.1622468312912595
lies	56	0.1901578090431024
water	56	0.16611963533950527
loss	56	0.1776558836731128
muslim	56	0.1471125537827405
turkey	56	0.10631279887517683
reports	55	0.19341799860548886
bts	55	0.09528335940101249
colombia	54	0.08811797745033564
earth	54	0.1583022553903732
bengaluru	53	0.14517853842256756
centre	53	0.18879009826572382
fire	53	0.14507796177044735
boris	53	0.141254754762478
research	53	0.17074173898096393
ireland	53	0.12274121919938155
vietnam	53	0.048195138616239475
humans	51	0.18800819094788346
crisis	51	0.22599418712916788
ventilator	51	0.14897642046826592
lucknow	51	0.13092273859309805
politicians	51	0.16625567330050597
services	51	0.23328963008037673
washington	51	0.1394507401617499
war	51	0.16835126886707208
sense	51	0.17215662841625864
glasgow	51	0.0953090908202686
situation	51	0.18307916546520128
coimbatore	51	0.1005132365763225
protection	50	0.14855077112447237
fans	50	0.18687507837290565
spread	50	0.2010651625261755
concern	50	0.1712804882842532
homes	49	0.22424223612547634
steroids	49	0.1649270055500878
terms	49	0.15452079234428662
cvs	49	0.16816436077646332
kolkata	48	0.0941713209475278
folks	48	0.154863084789865
blood	48	0.20839763099907263
cancellation	48	0.11432985583080232
indoors	48	0.1397230386350232
cancer	48	0.16773296100434143
business	47	0.1782606097809356
australians	47	0.11338382689798275
tests	47	0.2099432026959851
governments	47	0.33163886129090936
senate	47	0.1212691425987596
french	47	0.11506282673726802
communities	47	0.21840885831005294
man	47	0.17063388091378998
view	46	0.15731197631581892
decisions	46	0.12819909423668838
fun	46	0.15458120974532855
canadian	46	0.1538662844242019
vax	46	0.1569503894476758
economy	46	0.15766838281346934
ramdev	46	0.09787963445831299
proof	45	0.15882931581819507
court	45	0.12442277630851785
journalists	45	0.1575760514528828
population	45	0.16163824218507716
violence	45	0.13336740735168195
line	45	0.19522048490811006
president	45	0.16390618443696547
ssrians	44	0.05182541118069172
bangladesh	44	0.10138644265714536
election	44	0.17409666554417752
nigeria	44	0.1648774873857662
covid19help	44	0.12156451288752305
joe	44	0.12214366080439118
goa	44	0.11637096179800265
gandhi	43	0.12622826502406112
goi	43	0.14380639903771802
dozens	43	0.12272164580116066
members	43	0.16283736343103053
villages	43	0.17883486560356754
respect	43	0.14876342491952824
unemployment	43	0.1624690451255465
cummings	43	0.07484141493588731
chhattisgarh	42	0.11409594119822936
patna	42	0.11994326391978688
reality	42	0.15683287368471002
parliament	42	0.1275863525773111
places	42	0.13847755887026442
numbers	42	0.16791301403376388
truth	42	0.14529213967077975
prayers	42	0.12004596461576368
michigan	42	0.09807959129548802
paris	42	0.11878441431064435
ganga	42	0.11927231826658748
spo2	41	0.11710862824492105
bhopal	41	0.11583550184271411
kejriwal	41	0.10402810507670174
viruses	41	0.1983124272648134
gas	41	0.11026012195212871
companies	41	0.18031715829198633
funding	41	0.1354637661122011
gov	41	0.13996406535779254
pune	40	0.1413418992870798
facts	40	0.14566959816881256
myanmar	40	0.09324948574951987
ages	40	0.1535713299836119
hospitalization	40	0.14906915984635533
oregon	40	0.10249758242507573
ways	40	0.20996598542064895
jammu	40	0.11974851144008063
ford	39	0.11021849510923175
isolation	39	0.1681606263942893
u.k.	39	0.27187446904814344
hindus	39	0.12618087040908216
men	39	0.169790137479337
ground	39	0.10631564065741542
light	39	0.11845757250267355
guidelines	39	0.1656615709335946
outbreak	39	0.12069991829605155
air	39	0.12527385750541864
spain	39	0.09001229403973317
evening	38	0.12705344943721192
mla	38	0.10906492815101433
maryland	38	0.1151114841472695
snp	38	0.11912048245497381
aid	38	0.12234117286032536
australian	38	0.11007042792204103
costco	38	0.06304006467398608
varanasi	38	0.11469978216259387
texans	38	0.06265089743405111
democrat	37	0.12634658539681112
father	37	0.1406899074773405
nature	37	0.14065353827759194
billionaires	37	0.1266255905693474
mexico	37	0.1208123076456346
drdo	37	0.07340181006906436
way	37	0.16446628416754075
houston	36	0.08129576163787582
assistance	36	0.1163501858332057
production	36	0.13461700072712043
leaders	36	0.1598458243576606
plans	36	0.14378593357077002
words	36	0.12848826149131026
kenya	36	0.10539071398721643
adolescents	36	0.10629452002006605
credit	36	0.11991794861138942
compassion	36	0.14042122169882784
sydney	36	0.07232716573991974
prevention	36	0.1407547005526734
salary	36	0.051171790913604846
anxiety	35	0.1342590978030398
prison	35	0.12350962980713301
results	35	0.14389298704110381
report	35	0.21469844974328664
army	35	0.10129746560719842
weekly	35	0.11057813662191075
remdesivir	35	0.11834750146180004
beijing	35	0.09851126121900103
ministers	35	0.16601050307940735
shots	35	0.13815201451077969
customers	35	0.13130947279306127
track	35	0.11879698726607561
officials	34	0.15011725817091673
russian	34	0.11110445291444603
nagpur	34	0.1112990796412338
depression	34	0.13176634479783153
mps	34	0.11831613927955116
annual	34	0.12183473393492812
monthly	34	0.09034100813505387
kkm	34	0.0593756446194306
asian	34	0.13031298815502718
malaysians	34	0.08135729283945867
telangana	33	0.10999437618766375
class	33	0.14012397892201872
vizag	33	0.07410898025017247
criticism	33	0.09563658208905697
fight	33	0.10792402075639716
dogs	33	0.10526907743008695
rules	33	0.12641095283954112
researchers	33	0.14703224426856046
shit	33	0.16493263127690103
hate	33	0.11410268389538152
profit	33	0.12325044631560872
youtube	33	0.1089617941061938
rcb	32	0.0243073572631793
guidance	32	0.13189911027798673
doctor	32	0.16333947748850272
demand	32	0.14019511259863365
head	32	0.13537594374015677
emergency	32	0.17962740332841062
argentina	32	0.08601996827980346
events	32	0.10532175212227662
behalf	31	0.13062418153734692
benefits	31	0.10063737180220486
danger	31	0.11561568650691748
lancet	31	0.08124605927621897
employers	31	0.1148242014179647
calls	31	0.19003543364813374
flu	31	0.13490452058550528
video	31	0.15138401378546082
individuals	31	0.12344760272591351
responsibility	31	0.12963703102726565
sight	30	0.10346400638069349
surge	30	0.14532325018180672
o+ve	30	0.08175127795794235
sars	30	0.14241609438421088
answers	30	0.10509380904915533
corruption	30	0.1603941330598729
mucormycosis	30	0.10416385189651409
racism	30	0.1117827066151202
u.s	30	0.14302082502750554
antibodies	30	0.1048842663329116
reddy	30	0.060620516828471
poverty	29	0.10379064903186194
ottawa	29	0.09549032534451415
priority	29	0.12189460953260477
kenney	29	0.0756152092894512
supply	29	0.11536983767277419
disease	29	0.14534928162237215
victims	29	0.11819606275660328
test	29	0.14888803468046494
nation	29	0.14456692021716275
collaboration	29	0.11234587467160502
noida	28	0.10166998655046575
quebec	28	0.09410715625949435
hand	28	0.10431167778938913
failure	28	0.11095419500694925
hindu	28	0.1220133510203633
mamata	28	0.0825888572951061
tokyo	28	0.08275573027492496
dollars	28	0.12050729191427743
desantis	28	0.10196250029552772
trace	28	0.11369392295958625
uae	27	0.06721355775215904
sec	27	0.0904800801582667
mortality	27	0.10373622251889504
thread	27	0.12959671830742714
panic	27	0.09691362142366752
concerns	27	0.12310664252163724
scottish	27	0.0953039652420141
pressure	27	0.1247375138277653
srinagar	27	0.09308216100615807
permission	27	0.09571310420012571
european	27	0.08294714232404764
inmas	27	0.043727200695796456
african	27	0.11287574156360915
house	27	0.09598233975395305
pgh	27	0.029917816437296206
murder	26	0.06839389302299302
happiness	26	0.09350266750799657
hell	26	0.09272737997231727
reuters	26	0.06887810201091227
positivity	26	0.13000278030172183
decision	26	0.11943531933177554
vijayawada	26	0.07040978725995245
post	26	0.13576927645193898
student	26	0.1644539726434805
nyt	26	0.08691864274359229
trouble	26	0.09374756300233492
shortage	26	0.10383031711815528
art	26	0.09578555984549303
tamilnadu	26	0.09491769083917047
prices	26	0.10283199468053865
palestinian	26	0.11204503702815316
touch	25	0.11103618448262281
wisconsin	25	0.08746735622344753
winter	25	0.11424215143722245
updates	25	0.1284057045211755
capita	25	0.10384208646921124
flights	25	0.09080742479835849
modiji	25	0.07334860868498785
teens	25	0.09746054397905043
ceo	25	0.10689361145874618
shame	25	0.0987180434801245
ahmedabad	25	0.06709139495568885
lungs	25	0.09566528432863305
update	25	0.1409214108373486
cities	25	0.12028068406781611
ayurveda	25	0.07523685074647234
hamas	25	0.04382567967433467
spins	25	0.06747668579305419
strength	24	0.09574333891609395
wiv	24	0.06754138322961936
names	24	0.10348990672572148
indonesia	24	0.05755378703045627
taxes	24	0.08565580787272896
tmc	24	0.06324556322780804
nazis	24	0.06894465606573484
problems	24	0.15153524929925496
leadership	24	0.09548702829819122
korea	24	0.062405506323075156
administration	24	0.0926187395776981
kkr	24	0.03536540456623806
profits	24	0.1178813998104751
claims	24	0.1085975307229024
midnight	24	0.08487844104433485
policies	24	0.1587509686779574
meerut	24	0.055905510789273305
issues	24	0.11850384095586239
arizona	24	0.08341432886896014
uts	24	0.12174270511047758
jimin	24	0.0598295799784735
worrell	24	0.03226916288051505
rest	23	0.08140424173456935
livelihoods	23	0.10311419463599998
book	23	0.10869293730516699
allah	23	0.07392702771963769
tweet	23	0.11029453062536529
cms	23	0.07923687727935455
end	23	0.11277402695878164
wto	23	0.07604615170728343
return	23	0.09941305320415575
face	23	0.13725661899248454
propaganda	23	0.10396246581307513
patanjali	23	0.05571492920941431
cuomo	23	0.07604567961770169
ventilation	23	0.10144237354275001
variant	23	0.12441655682859101
nights	23	0.056990740360958726
intel	23	0.06783770147253709
incompetence	22	0.07567665787182293
mother	22	0.09723540155572925
covidindia	22	0.08383126787857482
banks	22	0.09656497414787212
hospitalizations	22	0.1057017036846376
articles	22	0.10616076242398925
crowds	22	0.10711969536704967
bangkok	22	0.08762845180073028
gurgaon	22	0.08858067415599155
tears	22	0.10708089374051913
approval	22	0.11113083139711184
measures	22	0.13331231264556337
son	22	0.08547408602274574
maldives	22	0.09613596173066496
floridians	22	0.0625062461034528
effect	22	0.10032069149615652
info	22	0.11511878059625849
arms	22	0.07382866108757309
democracy	22	0.10410921973139212
villagers	22	0.09761073601794157
mbbs	22	0.06485056840843466
lab	22	0.13213732279356813
games	22	0.09315311825625407
salute	22	0.08532731155243954
cbse	22	0.06933956757415669
stores	22	0.10277419902779399
living	22	0.06117735000311426
perez	22	0.020129664722810577
instagram	21	0.07737155742313534
complications	21	0.06865534206678509
kushner	21	0.04606788644915112
colleagues	21	0.10007853250965909
door	21	0.1159334466421953
director	21	0.11494438357675951
problem	21	0.09703035839784165
philippine	21	0.045805745149784874
msm	21	0.08636113874485261
stock	21	0.10921741532203207
crores	21	0.08685643447053347
jaipur	21	0.057771664362727175
montana	21	0.06365064464271747
account	21	0.11473667837076854
sops	21	0.09587317928500617
interest	21	0.09225202209535979
vic	21	0.08310947049846269
aussies	21	0.05195680523983305
injustice	21	0.07321797838132678
animals	21	0.0977544205857189
locals	21	0.10714746971202195
portugal	21	0.07867841416943443
progress	21	0.08216014764587305
jews	21	0.07175860056736501
yixing	21	0.01205666641745511
ambulances	20	0.07995287590148815
suffering	20	0.07733650785423556
photos	20	0.07140166680931127
durgapur	20	0.05261609811746242
party	20	0.10285176862651899
orders	20	0.11958091765063003
labour	20	0.07518402071039716
amazon	20	0.07633471274948392
cuba	20	0.06377451764186118
importance	20	0.12097652164932575
confidence	20	0.10521318427825385
players	20	0.0871599143668976
example	20	0.09582642349843072
whatsapp	20	0.10171880029061481
body	20	0.11725000851139986
risks	20	0.14614206752091402
afghanistan	20	0.06429449270504389
ani	20	0.049297220042846875
drugs	20	0.0955959965453238
authorities	20	0.09930121588053202
grief	20	0.10080182567033213
studies	20	0.09388699770334004
hollywood	20	0.07569547440583482
investigation	20	0.09885336487449468
music	20	0.08817417166066614
wages	20	0.0690602353152686
minnesota	20	0.06625952540125923
b.1.617.2	20	0.10653677330513472
osaka	20	0.0529522795311816
japanese	20	0.07987072447998435
origin	20	0.10971181281413045
entry	19	0.06738851893100957
distress	19	0.07977412484124427
bmc	19	0.0675511915287608
lessons	19	0.07924743183650888
supplies	19	0.11085204069829141
ncr	19	0.08856608674477365
friend	19	0.11230961543284983
ghaziabad	19	0.0921411223294205
thai	19	0.08921580507358558
appointments	19	0.07366262784564781
availability	19	0.1047843207643247
tennessee	19	0.04335877955388756
development	19	0.07428999475712576
weekend	19	0.08173399243081272
emails	19	0.07032763091544907
accountability	19	0.08330135143691983
harry	19	0.05703629791874759
yoga	19	0.08186893161225706
spring	19	0.0775944646992648
delay	19	0.09149604022025637
kanpur	19	0.053888705726717265
pennsylvania	19	0.06082706957364773
filipinos	19	0.07844052452858181
districts	19	0.12238901597696396
genocide	19	0.08557856952552613
voters	19	0.10501287403767665
stupidity	19	0.08385434708309238
covaxin	19	0.0922428248963897
precautions	19	0.10051861034805264
illinois	19	0.05403977278814154
addition	19	0.06462317802731468
borders	19	0.11098008048330264
uttarakhand	19	0.09756170318487604
dose	19	0.09037396584858279
manitoba	19	0.05950240832099984
georgia	19	0.06366978389449623
toolkit	19	0.04490440375665611
manila	18	0.04068572213126702
dehradun	18	0.050602139158862386
liverpool	18	0.04812288043812199
facilities	18	0.09799621565831451
diabetes	18	0.08024555740700251
violation	18	0.08780060923759081
actions	18	0.1254773512850416
posters	18	0.055904914100309774
zimbabwe	18	0.05434637173406239
relatives	18	0.09186909475864301
source	18	0.09565778086952485
delivery	18	0.10465587225035468
meditation	18	0.09263411775137055
shelters	18	0.07231326506783681
opening	18	0.07159969560132783
note	18	0.07514670904570593
market	18	0.09987373146279314
christian	18	0.0640233261645513
denmark	18	0.07377126774660465
passengers	18	0.05600360276034062
n95	18	0.08432151770458278
community	18	0.10117598283055261
malaysian	18	0.053928789689682205
plenty	18	0.08707324990078572
rights	18	0.09409396985451475
legislation	18	0.08065993307584242
bcci	18	0.05081034939404743
crimes	18	0.08876533049542316
cbi	18	0.032984347801334024
alot	18	0.08291076965138658
strangers	18	0.060587156248874306
ease	18	0.07376471154108519
job	18	0.1274935878471792
christmas	18	0.04937124620037198
normalcy	18	0.08747137134743521
massachusetts	18	0.06650643282259534
location	18	0.05217096956196706
question	18	0.09360723029345855
norwegian	18	0.04340482907958898
advance	18	0.08750892755434599
study	18	0.12690352502218172
harvard	18	0.057471492567236965
compensation	18	0.07570588412570126
ron	18	0.03767050183984243
jcb	18	0.02145459405657578
welfare	17	0.042550326023290626
rallies	17	0.07006611672243566
gst	17	0.07123504239958439
cremation	17	0.07491971952767978
church	17	0.09759536721343332
pneumonia	17	0.08998868247213453
team	17	0.10639907330817078
stories	17	0.10531072857824982
cylinders	17	0.06256325791342468
homelessness	17	0.06644039921904485
indore	17	0.0804371980487965
change	17	0.07278598098608818
dallas	17	0.03202553888549507
virginia	17	0.07462671858390482
gratitude	17	0.07980693882697178
doses	17	0.1558871002922576
bread	17	0.04270750608825612
astra	17	0.05438587890345401
spanish	17	0.0711513813393394
baltimore	17	0.06497656226299706
charity	17	0.08711415068970418
iowa	17	0.05357548797716245
religion	17	0.11538914571717199
hospitality	17	0.06760084774505369
austin	17	0.06910348188432831
bats	17	0.06578532351344503
iran	17	0.07518536074761298
technology	17	0.10409037602465329
vegetables	17	0.07484527677073097
pay	17	0.0817358356195162
mosques	17	0.051496376031618635
kat	17	0.023880235590454643
parole	17	0.06177493203121953
dvb	17	0.020670053439081036
gasoline	17	0.037480983901419726
opportunity	17	0.07898833306227637
warnings	16	0.047558302295482024
calgary	16	0.0651644798849658
organizations	16	0.08156924850043501
followers	16	0.07661092599406447
success	16	0.09488295436659747
montreal	16	0.04236459354221751
italian	16	0.08064068892794196
tucker	16	0.04747993184775776
jesus	16	0.09291190571319231
roads	16	0.0820996094740334
protests	16	0.09295204763824137
chattisgarh	16	0.029118105848650388
groceries	16	0.06253679982484237
anti-asian	16	0.14060760475423784
impact	16	0.09037231019632233
gdp	16	0.0661291614783183
wyoming	16	0.07817333430172772
cash	16	0.08992761670761514
hcq	16	0.0920094434639803
skills	16	0.08392164133140946
connecticut	16	0.05950499035688534
suicide	16	0.09489257255095992
donations	16	0.07317564210735161
shakespeare	16	0.046769880348455306
nsw	16	0.0869179132980729
ramadan	16	0.06915116906266171
cops	16	0.07794603324097521
injuries	16	0.09684137279797203
aerosols	16	0.06757366973571856
sanand	16	0.028827880272651596
county	16	0.08426056706993
ambulance	16	0.08242965934126921
efforts	16	0.09417812743416466
opportunities	16	0.08577555556602673
youth	16	0.09337489428259088
goal	16	0.04194782422050162
unnao	16	0.05698117607635661
justice!🚨	16	0.03894752627329548
pelosi	16	0.039240873740114826
sisters	15	0.06403994107805329
brussels	15	0.05824777348218415
rohini	15	0.03475030517139626
brazilian	15	0.043479632553064536
tweets	15	0.10061343363627077
capitalism	15	0.056934499431950246
victory	15	0.0867514598118152
chelsea	15	0.056139408171015086
videos	15	0.08442734450291084
heaven	15	0.0683354677943284
stake	15	0.08820552529902537
sage	15	0.0729149493086384
jandk	15	0.06254476450207017
tory	15	0.06632422599753418
coverage	15	0.07639229487009724
despair	15	0.05531000474695628
growth	15	0.06938087546428452
protocols	15	0.08152462854285855
pictures	15	0.08514576227725441
opposition	15	0.10891915819107689
insulin	15	0.05911958910749479
panipat	15	0.04494140460988591
story	15	0.1057063625838623
wife	15	0.08112620109667844
unions	15	0.09301165040054708
record	15	0.08612306149395885
sleep	15	0.056742558262997525
capacity	15	0.083630340777883
talks	15	0.08555806542870181
patiala	15	0.06275688208238932
behaviour	15	0.05405375689859044
mid	15	0.06385068544388203
outbreaks	15	0.09145886978818832
offices	15	0.10254916792069092
policy	15	0.11266399489497982
fears	15	0.07459183529185359
ontarians	15	0.06848740995563167
normality	15	0.062316805478408635
dancing	15	0.07273042171196743
land	15	0.050385289677885914
lagos	15	0.041506243891392666
areas	15	0.07872732494534428
authority	15	0.059032391165897515
attacks	15	0.04672445690422651
ukraine	15	0.046563010115271024
bars	15	0.09802865663753281
belarus	15	0.05614086768741848
nellore	15	0.04824487219839264
debt	15	0.06257114058202745
graduation	15	0.0500308381060132
pay_wages_2_bsnl_flws	15	0.01444467259821925
yogi	14	0.07351525182984822
ltc	14	0.06633864614100678
votes	14	0.0666860787693314
weekends	14	0.060942372632264215
maskers	14	0.06576699848721225
tons	14	0.06839160500482255
dems	14	0.05165044814627838
admission	14	0.06628236606919964
gatherings	14	0.05948547152148782
bezos	14	0.03541071741462218
illness	14	0.04540688465212192
pain	14	0.05392169608286891
nanjing	14	0.03514720090237901
purpose	14	0.07433196022306897
sales	14	0.0669402907526161
havoc	14	0.1136206286859899
biontech	14	0.06054904597795058
jaishankar	14	0.03588834168736291
reason	14	0.09156675314269024
csk	14	0.034551334276119595
miami	14	0.05570961735064273
consultation	14	0.05401403245530406
tips	14	0.05001814854219012
chicago	14	0.06834060794384829
negativity	14	0.05968857525176704
phase	14	0.0641810791941052
tpr	14	0.0518744938507802
aug	14	0.07171362721136355
tirupati	14	0.04357736612428513
hospitalisation	14	0.06513820247813472
medicare	14	0.06509288016288484
essentials	14	0.0855876250059671
documents	14	0.07572919159521843
max🚨	14	0.11495394634899851
hatred	14	0.07395066152316215
minister	14	0.08196744423747221
seychelles	14	0.06221028005162459
nigerians	14	0.03837596134632565
tourism	14	0.08058863321314802
step	14	0.07605990484027991
kindness	14	0.07624798128238779
heart	14	0.06820983995640836
lyft	14	0.05303496641196677
pride	14	0.05739265001871685
future	14	0.07590876677789758
lakshadweep	14	0.05245303366818283
taipei	14	0.044555877869776904
fox	14	0.055385995127994345
airplanes	14	0.05435547993874221
berlin	14	0.034700036118697694
butter	14	0.08029904433284926
isro	14	0.027460164445484558
trichy	14	0.036262618785220906
allopathy	14	0.06752061180471015
victorians	14	0.050711840724003435
uk🇬🇧	14	0.048430399642026147
concentrators	13	0.08008913340680265
energy	13	0.058403074073599875
socialism	13	0.053336500237312734
bankers	13	0.05713633456513179
pubs	13	0.06493598236359137
cali	13	0.06237597839705429
transparency	13	0.05722131177679371
