Item	Frequency	Score
power	105	0.26296290095326724
sydney	104	0.14438362571709676
fear	104	0.2372447409208765
scientists	104	0.24014393931064615
food	102	0.25981561564427447
usa	102	0.19954849458307433
god	102	0.21838740996692943
ontario	102	0.18778870923077465
family	102	0.3197539528045125
norway	102	0.0887242063552936
infection	99	0.3385692851118461
georgia	99	0.16110873836046094
idaho	99	0.17319162007097705
course	98	0.21838487363603998
weekly	96	0.18375441990926483
trudeau	95	0.17447808935369605
teachers	95	0.23655062855114345
alabama	95	0.1672512492804988
jake	94	0.06867118167300669
winter	93	0.1960063773224796
thanks	93	0.2625385677075561
half	92	0.2075868451442078
immunity	92	0.3010980178050371
families	92	0.32565290169741945
victoria	90	0.18553433872175992
twitter	90	0.22577400836947048
transmission	89	0.2603072824620513
police	89	0.24588727931906557
africa	89	0.19606685152788728
employees	87	0.2532211315769156
action	86	0.24847594798708011
chicago	86	0.13551567925550598
change	85	0.17175173433417235
moderna	84	0.1726201323220526
adults	84	0.2546390861417193
tennessee	84	0.19179584853338785
quarantine	83	0.20718446974522636
boosters	83	0.244010265217648
education	82	0.2027368810039828
experts	82	0.23034540279837434
antibodies	81	0.25238686510134595
law	80	0.22595506643027477
brazil	80	0.12410311635643592
vaxxers	79	0.20380053709662094
vietnam	79	0.14195184356794022
flu	78	0.25991843467500425
washington	78	0.2087950023187361
billions	77	0.16996638508398848
humans	76	0.18934768009692046
mandates	76	0.3395066852270955
restaurants	76	0.19891841634171745
testing	76	0.29170831074457115
cancer	76	0.2269284870928736
states	75	0.3428939062806169
decades	75	0.16664170696951858
hawaii	74	0.09565413759121598
support	74	0.21791388214042798
history	73	0.2479370832160974
ppl	73	0.17650793932517164
fact	73	0.2461237299348203
sense	73	0.1891967621609175
date	72	0.2409559078319712
treatment	72	0.26794941443119924
morrison	71	0.1488697992745967
evidence	71	0.2396780241805417
jay	71	0.0903905196128542
men	70	0.2462223162490776
research	69	0.24593776220942273
kenney	69	0.13598834841893367
nih	69	0.16856589968562016
help	68	0.21224733425006478
safety	68	0.24088523174578846
govt	68	0.20191274220927777
measles	68	0.17280239713277595
politicians	67	0.20487947800035602
state	67	0.3694774024502735
mask	66	0.4040512663226104
media	66	0.22303904027972898
wales	66	0.17214707874052032
politics	66	0.19926888201513152
humanity	65	0.19637087837614797
hospitalization	65	0.23394481005123607
hours	65	0.2394185228985198
abbott	64	0.11839593604425845
australian	64	0.17837172373173088
kentucky	63	0.15745574525335526
sars	63	0.22497258615339602
australians	63	0.20229316291779695
jobs	62	0.25657145665048153
president	62	0.1289683335370594
business	62	0.24513536475617634
indian	62	0.1723530094143046
lies	61	0.20656086222331907
polio	60	0.1637326819180806
arizona	60	0.11651418455156592
summer	60	0.18579587537848727
lots	59	0.20855369365731044
attention	59	0.17533411585395423
numbers	58	0.28107405512831163
questions	58	0.17355446904187558
aug	57	0.21743301382930555
case	57	0.35097812313204074
companies	57	0.23314825371438547
texans	56	0.11179988327283852
information	56	0.21897926912345222
ages	56	0.23668059682894654
lack	56	0.20862456292245246
capita	56	0.16746170368155308
floridians	56	0.10907751162328977
protection	56	0.1953780074036457
office	56	0.20990818385249632
night	56	0.19600927564330037
virology	56	0.1777661774464017
taliban	55	0.1427106779111477
sunghoon	55	0.06272188697748968
ireland	54	0.14573532539080872
infections	54	0.2805154071750453
californians	54	0.10704467665483128
babies	54	0.18253581237389868
medicine	54	0.1745707223002845
love	53	0.16800563789274192
alaska	53	0.12505089559371194
hell	53	0.18276530760052684
ni-ki	53	0.036926900045386735
folks	52	0.1510958722319861
myanmar	52	0.1152113266594882
citizens	51	0.18731346376674188
saskatchewan	51	0.13418984230290687
function	51	0.07851407391551492
countries	50	0.2653863869403783
mind	50	0.204569173705625
ppe	50	0.16357906787771584
youtube	49	0.1418987288384598
ccp	49	0.1460635179991936
vic	49	0.13083372193234297
colorado	49	0.09975964472860188
singapore	49	0.1242706673965485
population	49	0.1547600258391351
british	49	0.13183345981899489
charge	48	0.17685654943729293
virus	48	0.3122589621473903
shit	47	0.1876554158056087
poverty	47	0.15485170754079514
man	47	0.25143841124848426
london	47	0.14071403345424535
gladys	47	0.1311503948477132
fans	47	0.1733538217449554
entry	47	0.18118816724903233
rsv	46	0.10752596801180213
times	46	0.2931968707769664
response	46	0.2220856928431624
petrol	46	0.09167159294060687
canadian	45	0.14177433995325744
fuel	45	0.07630480469421008
site	44	0.12916280103963002
terms	44	0.17020146685404944
jungwon	44	0.06913148957044864
disinformation	44	0.16873895180640464
news	43	0.18469496483386794
toronto	43	0.12550313387795795
thailand	43	0.1367917993283182
unga	43	0.08703352613259374
facebook	42	0.16460455323728365
governments	42	0.22862542016204465
ivm	42	0.12228473776681992
earth	42	0.14774741433015334
addition	42	0.14208466310321596
sh*t	42	0.05604137623965709
face	41	0.19690771341010063
facts	41	0.16983252976333454
dozens	41	0.10274734510089265
enhypen	41	0.06898915434109879
montana	41	0.09738993364772408
truth	40	0.13915720737879234
outbreak	40	0.2086330655087907
officials	40	0.14134468213911325
msm	40	0.11991743811047614
war	40	0.14419139328983432
heeseung	40	0.05696893161624701
contact	40	0.17293933206752982
communities	40	0.24956018865601753
senate	39	0.10829611463185991
newsom	39	0.0795162700953915
responsibility	39	0.16819686075657325
test	39	0.2415527933375326
abc	39	0.12334880428321988
members	39	0.18863392825540537
obesity	39	0.16752462163279344
nebraska	39	0.06514092661361695
blood	38	0.10935777458565953
ventilators	38	0.1428653325241517
pay	38	0.14536693880375273
spain	38	0.14220140602423206
nyt	38	0.10331438543095058
msnbc	37	0.08410964364266177
hope	37	0.1254009052511983
afghan	37	0.14505897375742977
democracy	37	0.14502371945356127
leaders	37	0.15707177043384535
louisiana	37	0.0919008424601789
ways	37	0.233201297328977
prison	37	0.17863629190434388
malaysia	37	0.1055346689091786
anti	37	0.1491623411519102
need	36	0.16758508730749805
regeneron	36	0.09424694845677549
ohio	36	0.13988546301774243
use	36	0.18128809750624592
fourth	36	0.1821195670063471
indians	36	0.0944200950663713
employers	35	0.11802802290442027
christmas	35	0.12537647402047636
report	35	0.18086648926548712
choice	35	0.15937377644515133
viruses	35	0.2647943304933199
travel	35	0.12223563236663879
concern	35	0.16351868315185117
drugs	35	0.188273027434535
capacity	35	0.18649112473274984
suffering	35	0.14396702481281867
treatments	35	0.16889834904174658
indoors	34	0.1640523096044503
studies	34	0.1524707129246863
portugal	33	0.12374896232973255
details	33	0.14645243412264447
ventilation	33	0.1365406173479735
court	33	0.13951713244863373
justice	33	0.15069380953556338
reality	33	0.1644299403586127
iowa	33	0.08537084740859097
concerns	33	0.16366185956201207
oklahoma	33	0.10785804836813093
counties	33	0.09726777288144366
goa	33	0.06460375170313129
illinois	32	0.07183700342890953
european	32	0.13010159843333288
teens	32	0.12945817051552752
outbreaks	32	0.17202348128117548
county	32	0.17695698448570446
sight	32	0.13912185686599615
hands	32	0.13395450103231696
events	32	0.15049810255770874
alarmists	32	0.05022941245995742
cov-2	32	0.1509389848208079
anxiety	32	0.13009325236430624
disease	32	0.18533393880686072
argentina	32	0.07755485148890663
tests	32	0.21120507718008436
wisconsin	32	0.06891072629720463
abortion	31	0.10563245906327501
campus	31	0.14820127869897978
passports	31	0.2049696224400853
variants	31	0.19288560573185762
measures	31	0.18886618121399673
resources	31	0.12566818069841557
policies	31	0.16067854326243997
tour	31	0.10272709146986155
crimes	31	0.10981545079047658
interest	30	0.15323436461172954
icus	30	0.13068630409162268
miami	30	0.10461262373830352
african	30	0.1373971473341272
behalf	30	0.10246265453494828
unemployment	30	0.11746398176032029
aspen	30	0.03382989579010363
service	30	0.09029963212668893
tyranny	30	0.1206666930494397
english	30	0.1378780595012219
russia	30	0.09474140184546145
spread	30	0.19889136666450027
french	30	0.12315557010790033
nba	30	0.0732931510460467
turkey	30	0.0776504706669944
plans	30	0.15451138351429397
pregnancy	29	0.13902375328354571
prevention	29	0.1466166793259149
u.s	29	0.13761436426653123
jamaica	29	0.08932060362985837
pneumonia	29	0.1590937745542496
class	29	0.13424387868974003
leadership	29	0.14159591890997925
study	29	0.16668783867443193
delhi	29	0.12188169689263006
way	29	0.1724755965741126
auckland	29	0.08488509452283545
britain	29	0.11737612119473678
video	29	0.18557850752900276
gain	29	0.043799845087599466
utah	28	0.10441033447371585
jail	28	0.14511236100860364
crisis	28	0.17461622562309206
residents	28	0.13696326815200424
teenagers	28	0.11860780708767486
hydroxychloroquine	28	0.12731798655823157
complications	28	0.11579628700570278
respect	28	0.15027046092022736
economy	28	0.1544012343478238
dan	28	0.10705025176802797
panic	28	0.11446239096327201
michigan	28	0.0806962791081204
protests	28	0.1596060450013879
problems	28	0.17117223802642104
calgary	28	0.11646457702379193
emails	28	0.09666737729134342
atlanta	28	0.06491885520219486
community	27	0.19392150311304027
pain	27	0.1264672448541082
qld	27	0.11036834092972964
governor	27	0.15774548025814722
gujarat	27	0.06832685463994523
snp	27	0.11123639255394563
oxygen	27	0.13278830010992135
nfl	27	0.11457641638723151
recovery	27	0.1480392063430618
labor	27	0.10922053809150938
elxn44	27	0.0926005588095269
benefits	27	0.1544159680797586
joy	27	0.09023797448043723
discrimination	27	0.11690164887080609
illegals	27	0.12352661892462632
compliance	27	0.11785043390302638
voters	27	0.12430285430250644
shots	27	0.16879609587414232
diseases	27	0.13685446174396163
netherlands	27	0.11263444917356386
isolation	27	0.13647272701189483
effect	26	0.14959499467798074
individuals	26	0.1392915178896511
tampa	26	0.07634500189809464
favor	26	0.1255690032108688
iran	26	0.11244775389301484
illness	26	0.11565085271527567
ottawa	26	0.07722176431499368
masking	26	0.12687171381738427
insight	26	0.1483926345828003
exposure	26	0.12248220613753312
classes	26	0.14602391249005447
oregon	26	0.10017857845380333
violence	26	0.12653840388714116
coronaviruses	26	0.07674755186918249
physicians	26	0.09697144389790127
annual	25	0.11063451105238971
fun	25	0.1140059482919054
vaxxer	25	0.14113457997794815
reports	25	0.11745565438656366
air	25	0.1407307265136244
abortions	25	0.07992708602498942
racism	25	0.11672886577247382
line	25	0.15835604897478553
drivers	25	0.12018961243217939
funding	25	0.1422804108333216
hispanic	25	0.08898083917482504
hunger	25	0.11006209356467624
jimin	25	0.05205798260977139
instagram	24	0.053577037304383644
guns	24	0.12025728046214838
houston	24	0.08422966040576686
cuba	24	0.08168179575730088
places	24	0.15649001326128015
mail	24	0.08330644674119822
danger	24	0.12551185527131622
mid	24	0.11921768629108254
survival	24	0.07468627525029631
kabul	24	0.08122274919679645
paris	24	0.07803963404897593
doctor	24	0.12932304001268952
missouri	24	0.06932700557930647
music	24	0.09746720038822225
ministers	24	0.11067056165699193
bangladesh	23	0.08183677461255696
advice	23	0.13243875949328385
thread	23	0.13643653867841596
services	23	0.12524381834146459
doses	23	0.15549804960279426
stuff	23	0.12405875502716908
jabs	23	0.1597269063890864
democrat	23	0.12046656506603289
space	23	0.11740994097385515
water	23	0.16657753537535147
joe	23	0.10818791548157834
technology	23	0.11618657275141545
parliament	23	0.13531316742550592
philippines	23	0.09758100210820776
liberals	23	0.09380097432759102
start	23	0.09782925870654348
israeli	23	0.10698183200041082
brazilian	23	0.07793914074784666
bars	23	0.10286146602121554
wapo	23	0.04681665364124912
ida	23	0.07531735129981082
albertans	23	0.11471366574915735
games	23	0.12942238418183252
end	23	0.1440380075096194
christian	23	0.11631890186306912
ethiopia	23	0.07670400028448691
harry	23	0.07940775224460007
scandinavia	23	0.047796102229523234
sep	23	0.12778281178789552
langkawi	23	0.040915128125944264
edmonton	23	0.06258098191482427
maine	22	0.06873083147549995
issues	22	0.18056997894568586
nowplaying	22	0.07948601712280322
child	22	0.18072960537662755
results	22	0.11696507278233526
scottish	22	0.10424277486543682
emergency	22	0.10957789750160826
ford	22	0.06741491695151051
bed	22	0.10761627600838007
influenza	22	0.09666197356136605
customers	22	0.098056441235631
efforts	22	0.12538041811791142
profit	22	0.1064145924882766
example	22	0.12618151191144605
russian	22	0.10097553235072833
cops	22	0.1101899992392945
greece	22	0.07120233393069869
trouble	22	0.09583115178902996
loss	22	0.14626422827265653
maskers	22	0.09637300366146272
country	22	0.17629718863277644
prisons	22	0.11423514432778645
world	22	0.16251827625269985
shortages	22	0.11916345434515926
austria	22	0.06429073640062373
progress	22	0.08165879836979754
lincoln	22	0.0668856531887764
fox	22	0.08947390928176584
victims	22	0.08399236904638063
trinidad	22	0.0591188389537568
pressure	21	0.10892788078048518
birth	21	0.09929914698236267
spanish	21	0.11098707601324626
fire	21	0.11866225138770774
researchers	21	0.10057546514326893
astrazeneca	21	0.08491592834145413
protocols	21	0.1123188079711038
cities	21	0.14342808764949067
zinc	21	0.0804104283196913
u.k.	21	0.2314008592038732
conservatives	21	0.09869601565800284
queensland	21	0.08578133357118366
remdesivir	21	0.09175887318367454
stupidity	21	0.12930124160111886
plenty	21	0.09714958894951116
funds	21	0.09939381174477432
homelessness	21	0.12834999416443768
peace	21	0.11589371502200935
chaos	21	0.0893014017139345
boys	21	0.08988955961661596
brics	21	0.021703728769556847
hostin	21	0.03927761231970223
taiwan	20	0.05633832232346077
girls	20	0.11614943913502364
public	20	0.11860552401061536
track	20	0.09563831647161208
rights	20	0.15093109471495847
hiv	20	0.12717077048438707
income	20	0.13224375755495968
mothers	20	0.08388534159613556
climate	20	0.07706779288778681
beds	20	0.13720072199857658
papers	20	0.0947913581134126
harm	20	0.10545717578973884
canberra	20	0.07430798563072806
season	20	0.10488011636015174
jab	20	0.15484728103285902
disaster	20	0.11192925295347088
efficacy	20	0.1295252601043626
mongolia	20	0.06657791634832719
ghana	20	0.06823678962058383
stage	20	0.12564745838504426
situation	20	0.10114380630767987
job	20	0.1173842769018141
seattle	20	0.07494942324302996
buy	20	0.05593469352364049
documents	20	0.06379180410338058
taxes	20	0.1254696443073628
mumps	20	0.05806443879251583
solidarity	19	0.0887491167938334
decisions	19	0.12959715536046046
point	19	0.12192577824367404
dems	19	0.08960897776654189
darwin	19	0.08096562006501197
homes	19	0.20297072610879416
holiday	19	0.08193805455976831
quebec	19	0.08190042684195922
seoul	19	0.06887440092586898
rules	19	0.10712079636379442
brisbane	19	0.06685595050132634
fed	19	0.12625891277930604
poland	19	0.0722561399327821
arkansas	19	0.0826416874628108
logic	19	0.10544138213498422
hosts	19	0.061565454294925756
risks	19	0.14266367405510072
propaganda	19	0.13530098841046886
halloween	19	0.05012861464872051
diabetes	19	0.10612127364912777
awareness	19	0.10967574447145784
energy	19	0.09153810169372505
taste	19	0.08450259560391013
disabilities	19	0.11622570130579699
vermont	19	0.06132574889831496
fraud	19	0.11669716988593189
amazon	19	0.0641499482849664
ucp	19	0.07045725162434144
aoc	19	0.04747325865869392
iceland	18	0.049435745858764195
players	18	0.0916955769480516
cars	18	0.11034686849902138
switzerland	18	0.0664608015294875
borders	18	0.1272556801734253
npr	18	0.047218839684421705
calls	18	0.11073952812250794
mexico	18	0.05801498079945963
victorians	18	0.10259333839630552
suicide	18	0.1085545678325856
youth	18	0.07884598077454526
college	18	0.09188859146350213
donations	18	0.1265663763305676
violation	18	0.0667520940424408
weight	18	0.0776658838100893
policy	18	0.0999613160778646
ethics	18	0.07186642192913086
inflation	18	0.1318469310935754
hoya	18	0.04054497853687946
debt	18	0.10103159121511561
info	18	0.10807772452147493
approval	18	0.09287669884317609
farmers	18	0.09979750626496171
authorities	18	0.1148286343772449
hospitalisations	18	0.08773587967587233
myocarditis	18	0.09748123110442047
security	18	0.14352530516085885
tourism	18	0.09736909119515852
ssr	18	0.07029698900434693
art	18	0.057176005687699066
eua	18	0.08352317945721487
scotus	18	0.07238532660878134
kushner	18	0.0508076822836558
uganda	18	0.08559749985712613
vaxx	18	0.05523893065422284
trust	18	0.07139881216612962
osha	18	0.04592278187014916
kollam	18	0.03421612145788691
francis	18	0.0336947855940673
lithuania	18	0.06929025616185161
stanford	17	0.04339406181993827
steroids	17	0.06937264201401087
dogs	17	0.10161541054771357
bbc	17	0.0935434993367398
prayers	17	0.07338671132329634
smell	17	0.09719016618803605
lawyers	17	0.07333911366004701
chile	17	0.08551061630067525
horses	17	0.08983486930766577
japanese	17	0.07857394666196776
costs	17	0.0905186764948485
volunteers	17	0.0973450850596917
shops	17	0.09121929240479917
nazis	17	0.09050398076574245
opening	17	0.08114418174206549
plan	17	0.11611750524953206
otoole	17	0.050312055859907404
malaysians	17	0.04521030239234201
peru	17	0.0358531717789394
virginia	17	0.07451697102641536
billionaires	17	0.08315183533230368
oath	17	0.04491461935710669
hold	17	0.08492672536412776
rubella	17	0.053574352164607195
supplies	17	0.08020259973895666
kemp	17	0.05778982891753798
term	16	0.09156028532830397
mutations	16	0.07845331280462958
choices	16	0.10167002994222735
cells	16	0.09238472677242403
answers	16	0.07720657901708979
demand	16	0.09239286545475914
korea	16	0.061707732974602664
heroes	16	0.08455318280608119
mps	16	0.08029665589109042
stories	16	0.1215925570897244
wife	16	0.08013406693797684
planes	16	0.08602060608806517
flights	16	0.08800049057065903
aus	16	0.07580534410008868
confidence	16	0.08878516884720399
cash	16	0.08072317353470236
rogan	16	0.041345053856830884
dallas	16	0.031011111830412358
nature	16	0.08905752608075777
usafacts	16	0.10055515651829226
booster	16	0.12335843270008043
wealth	16	0.0937380394718181
gyms	16	0.09655520320039461
kansas	16	0.06618412709043578
israelis	16	0.06205621525124952
elections	16	0.10320562303904321
boris	16	0.07448528177452017
idiots	16	0.09588202924670533
orders	16	0.10662338728799609
touch	16	0.11719142589982778
anger	16	0.09290033515219392
venues	16	0.09764443073530038
employment	16	0.10418967090947176
shame	16	0.10246779055769553
ndp	16	0.0719059392979117
accountability	16	0.08926533583523923
tokyo	16	0.0713788252793588
mom	16	0.0947580305332788
journalists	16	0.10266384695795831
conditions	16	0.10476795028096789
nft	16	0.06350005379455803
irish	16	0.07887116079204723
force	16	0.08977112857541754
newsmax	16	0.042814155281958505
threats	16	0.09838209839637567
boston	16	0.061890441027420466
doc	16	0.06166415238203955
finland	16	0.06498887517348427
shortage	15	0.10641839211644138
gps	15	0.06646093727958097
classrooms	15	0.10629015915820508
vaers	15	0.08206224885205936
vancouver	15	0.05488360320041358
laws	15	0.10376372145965958
source	15	0.10004017829190552
board	15	0.0922347956064291
company	15	0.06632066515840235
refugees	15	0.11096348626636313
cvs	15	0.07746791041474736
update	15	0.1252060852190841
impact	15	0.10132319419232466
jesus	15	0.08110539632241424
production	15	0.1146468709707473
sunoo	15	0.03223874409702787
noon	15	0.05641420901147831
spring	15	0.05830973317082842
housing	15	0.07559041762340774
rent	15	0.08514680163503414
election	15	0.1080607836260656
words	15	0.07896706114742906
silence	15	0.07999064587393359
educators	15	0.06859942800241223
animals	15	0.08872636417000579
passengers	15	0.08566730402729708
investigation	15	0.08204128755115775
vaxers	15	0.060002192776449616
massachusetts	15	0.0524206443110509
paul	15	0.10044215634681193
jabbed	15	0.06270825928932978
daszak	15	0.04285176139151995
betadine	15	0.03165158067129637
sec	15	0.08324114025155485
romania	15	0.05598845301061207
colombia	14	0.03591775091633412
infrastructure	14	0.07458959816785707
trace	14	0.07763366570891138
signs	14	0.08752687780908877
berlin	14	0.06242159623152682
town	14	0.07086819263547395
records	14	0.10761149971420386
nigeria	14	0.07322694048888648
lunch	14	0.0924203112015344
obama	14	0.08206064726814914
inequality	14	0.09886805145923162
nashville	14	0.0527920701186247
growth	14	0.08087400758491693
phd	14	0.06371351280983631
afghans	14	0.07499556063035376
depression	14	0.10670440606784383
jcvi	14	0.054813096639873195
crime	14	0.07888786987819299
immigrants	14	0.08915405757573042
dengue	14	0.07508239493210732
universities	14	0.07081708858952308
indiana	14	0.046570960969778176
event	14	0.13764978319069648
friend	14	0.10252775738884963
andrews	14	0.08498138894271674
tetanus	14	0.05444850204547963
ignorance	14	0.09154336236365444
failure	14	0.11460437617060498
disruption	14	0.07610902561841644
pandemics	14	0.25707923920076503
couple	14	0.0575917030851921
colleagues	14	0.10182510481450875
qatar	14	0.05836757187073958
delays	14	0.08256460349889581
liberty	14	0.053398531238267724
kenya	14	0.06169259830450841
livelihoods	14	0.1016793537812546
limits	14	0.05982735623871965
surge	14	0.07045388687237339
muslim	14	0.068552307831916
buhari	14	0.03264843573787387
dollars	14	0.0827516173839549
nuremberg	14	0.05393437555051915
strangers	14	0.09341562680903794
ambition	14	0.049035836646728004
biontech	14	0.057632137848185584
abt	14	0.07305137242849988
living	14	0.07145066955547227
authorization	14	0.04816649399806056
surgeries	14	0.08660820619661135
honor	14	0.05101260355105916
light	13	0.07709707588944599
lpg	13	0.04991520557280109
parts	13	0.08370060083510883
cpc	13	0.07537570825170231
house	13	0.07496789074348957
cause	13	0.09460391354210661
advantage	13	0.07066340431397003
authoritarianism	13	0.07177383218691201
lawsuits	13	0.051897570959727767
exercise	13	0.09750049974582484
lungs	13	0.07374153136190655
voting	13	0.09051454452598909
disability	13	0.1005787371742757
punjab	13	0.06730186408435554
knowledge	13	0.09354453030172949
clothes	13	0.06259670497268278
damage	13	0.08741288254352775
pcr	13	0.1041039944985139
terrorism	13	0.07182186430320436
crowds	13	0.08574481270986195
movies	13	0.049846149832286184
areas	13	0.10070810763274009
capitalism	13	0.06496962686640884
finish	13	0.061339766493942675
pediatrics	13	0.06989611065519573
migrants	13	0.08583492656509094
purpose	13	0.06548579853265284
chemicals	13	0.07834893584942881
math	13	0.0604333999838477
belgium	13	0.054143990772118955
steps	13	0.08437990837835262
connecticut	13	0.049553111262329134
armys	13	0.04019051888583182
muslims	13	0.05347631195017515
guests	13	0.09237872387646176
n95	13	0.04822230219819264
success	13	0.07912806892659816
youngsters	13	0.04217256404186143
rikers	13	0.02225361045906605
meghan	13	0.05022027440398115
decline	12	0.049920801616253146
cia	12	0.054307518155998706
celebrities	12	0.05482422633294008
larry	12	0.03338247938435543
sickness	12	0.07268032875035149
pakistani	12	0.056876444111883216
newcastle	12	0.0643306698054169
columbia	12	0.05494309629692635
daycare	12	0.04682399145719446
indonesia	12	0.059656741830982074
mumbai	12	0.061615908518949915
german	12	0.07070835052971716
precautions	12	0.07994723294580972
travellers	12	0.07736524095560715
caution	12	0.07850459585939823
participants	12	0.07055302897769247
forces	12	0.08620835988309619
question	12	0.06792433167966151
woman	12	0.08220309947079706
statements	12	0.06312451382209433
faculty	12	0.07847057324252164
handling	12	0.0609230930004738
team	12	0.10224822405737591
brian	12	0.05503053056829539
colleges	12	0.0781700505095607
chances	12	0.0656033513508179
threat	12	0.0725425088440447
fears	12	0.06630471722714336
italian	12	0.06478221136246218
bcs	12	0.06047929716416589
bangkok	12	0.06539383411954873
cake	12	0.03932108409084606
afternoon	12	0.08578502859726228
vaxed	12	0.08728930423683043
tickets	12	0.08072888416230987
taxpayers	12	0.06447094789422972
rest	12	0.10732267943490555
wiv	12	0.055333085974226176
rates	12	0.128970310296633
contracts	12	0.08323359429120028
partners	12	0.05947446042018185
activities	12	0.09004954921408954
wearamask	12	0.05922871551978949
aande	12	0.05857700446723215
assistance	12	0.08800375324753212
liars	12	0.0657076529258542
toddlers	12	0.08089531039633771
theory	12	0.07699138803906778
brits	12	0.045187711224006714
freedoms	12	0.06690649955109894
origins	12	0.077319319253138
docs	12	0.056645691409009095
relief	12	0.09784677658869408
husband	12	0.07387152351903568
transparency	12	0.06708979378409578
gatherings	12	0.06402216827230822
fertility	12	0.08912192522999278
ends	12	0.08184160330593418
corporations	12	0.06088085639698797
cowinblore1844	12	0.0780812920457954
changes	12	0.07311182398263345
lisa	12	0.03712751275963502
anc	12	0.04668162108246955
links	12	0.05682245891504625
hamilton	12	0.04880688126959316
malta	12	0.05556194460718517
covid-1984	12	0.03682162155951658
declaration	12	0.042639439996934356
seokjin	12	0.031476999373971366
gii	12	0.02175381236526263
jin	12	0.03254263329958515
sarah	12	0.03816264802625346
havard	12	0.026712495181483772
long-haulers	11	0.037228004846209424
resistance	11	0.047520615491763604
transportation	11	0.06478225633622879
ties	11	0.0729423789263765
odds	11	0.058892972115625504
article	11	0.09925207672032639
teams	11	0.07224026282575188
regard	11	0.06792393761890221
pupils	11	0.07901540581549751
guidelines	11	0.0785292650422333
termination	11	0.04745384396082443
aids	11	0.057387174291727655
reporting	11	0.06150100178761007
hcws	11	0.07833303977163725
sars-cov-2	11	0.05112028000863263
google	11	0.07812139332123522
grace	11	0.05516364356767298
